"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"New Jersey",11,,,1.41711177052423,1.46780303030303,1.45278756986044,1.375,1.2962962962963,1.23333333333333,1.34061569016882,1.39111111111111,1.38307692307692,1.39123102866779,1.46360759493671,1.43046271251932,1.43800539083558,1.49688958009331,1.48148148148148,1.50991209882684,1.53333333333333,1.526905348912,1.52749490835031,1.53273891300764,1.69600038680028,1.76470588235294,1.79324894514768,1.74814814814815,1.7650324378456,1.82142857142857,1.76470588235294,1.7539497392129,1.76363636363636,1.70833333333333,1.67790697674419,1.69565217391304,1.7,1.71804511278195,1.73228346456693,1.76100628930818,1.84978713339641,1.849688057041,1.8009768009768,1.75010803802939,1.72769953051643,1.66666666666667,1.66666666666667,1.6875,1.81818181818182,1.76574455562095,1.76923076923077,1.77088124808341,1.77917320774464,1.83333333333333,1.86140661938534,1.875,1.88985749690211,1.88679245283019,1.85634712026911,1.81481481481481,1.75,1.73496104396482,1.76923076923077,1.80783242258652,1.80783242258652,1.85993079584775,1.84880671653927,1.85614849187935,1.80542986425339,1.82352941176471,1.79672242874845,1.78463329452852,1.84615384615385,1.88212927756654,1.92857142857143,1.98627568493151,1.95652173913043,1.95,1.98305084745763,1.98717948717949,1.98645020138233,1.85185185185185,1.91919191919192,1.90184049079755,1.90588235294118,1.912,1.95071868583162,1.92475940507437,1.96428571428571,2.01443569553806,2.04326923076923,2.04454365079365,2.02472293265132,2.03398618957941,2.05926345072111,2.05263157894737,2.04638472032742,2.05263157894737,2.08209693372898,2.09441489361702,2.125,2.16138328530259,2.2,2.24,2.2,2.2093023255814,2.18590565353637,2.20247295208655,2.23504273504274,2.26962457337884,2.20728751527332,2.21428571428571,2.20599842146803,2.29320229320229
"Virginia",12,,1.1301046303661,1.08305802559268,1.07388316151203,1.08417127042305,1.13779761904762,1.125,1.03129333957423,1.20689655172414,1.25,1.29870164916894,1.26266891891892,1.16387254027703,1.14173228346457,1.15384615384615,1.13636363636364,1.14119922630561,1.18146027201145,1.19896482813749,1.19047619047619,1.14335971855761,1.21195652173913,1.40775607922281,1.38029661016949,1.41613924050633,1.40842787682334,1.47058823529412,1.49672591206735,1.55099150141643,1.53515625,1.51515151515152,1.5363796120858,1.52107198501691,1.54270032856786,1.57077326343381,1.55306298533218,1.52698466946587,1.557,1.5605658709107,1.50142180094787,1.45,1.41156513495984,1.43734230445753,1.44451069317865,1.46009036144578,1.46252285191956,1.38985406532314,1.44848484848485,1.48861646234676,1.44370122630992,1.43853530950305,1.49647887323944,1.54054054054054,1.56284153005464,1.57472340526076,1.58045977011494,1.53374233128834,1.49323648103309,1.49881235154394,1.45652173913043,1.43672242148751,1.50715900527506,1.47727272727273,1.49018349084779,1.48773006134969,1.49886449659349,1.50487692427445,1.52406417112299,1.515,1.49720961323219,1.55066596256528,1.52358490566038,1.52500673430906,1.51954022988506,1.5445447856915,1.53899576319707,1.54761904761905,1.48888888888889,1.5363184079602,1.49749373433584,1.49045520908922,1.5,1.49971815107103,1.47142857142857,1.55313351498638,1.57526254375729,1.59022217393666,1.61724137931034,1.64075993091537,1.6524923151106,1.66715501426824,1.66211060599965,1.63398692810458,1.648,1.67375627240733,1.65775401069519,1.65945165945166,1.70877192982456,1.71141763910029,1.7379679144385,1.75308641975309,1.76190476190476,1.77386934673367,1.77644710578842,1.76252319109462,1.78321678321678,1.77404295051354,1.79562789308646,1.7843495248108,1.77404295051354,1.79910044977511,1.84387617765814
"Washington",13,1.01265151515152,0.935,1.06419696272434,1.09409190371991,1.11280487804878,1.12886597938144,1.09340659340659,1.11675126903553,1.08333333333333,1.11188811188811,1.08065749235474,1.02124183006536,0.96875,0.987380573248408,0.994444444444444,1.01351351351351,1.0349593495935,1.00512859104544,0.99375,1.01498332071875,1.04166666666667,1.06345020308574,1.11378205128205,1.09877800407332,1.11875,1.1516103692066,1.171875,1.18126546681665,1.16504219019463,1.16175148221344,1.17088607594937,1.20305980528512,1.18303571428571,1.2364986389267,1.25,1.24030641056669,1.21111111111111,1.25710227272727,1.29204545454545,1.27454545454545,1.27279774489077,1.20915032679739,1.26818181818182,1.26872685444956,1.32205791815779,1.33928571428571,1.31531531531532,1.37362637362637,1.3726027574768,1.3452743902439,1.34389671361502,1.41911069063387,1.51838575560376,1.55555555555556,1.56768077601411,1.54480031230375,1.58651662192856,1.52106077272102,1.61034351145038,1.58445538487354,1.59090909090909,1.71390611160319,1.71232876712329,1.6767808844136,1.69706080411145,1.74418604651163,1.76186679174484,1.78115015974441,1.78260869565217,1.77083333333333,1.68503937007874,1.77290836653386,1.77714285714286,1.83874709976798,1.89503546099291,1.89674524982407,1.95358784948153,1.9375,1.91873351993834,1.87666263603386,1.9066366704162,1.81100423737243,1.79520958083832,1.79939516129032,1.90135114269052,1.95936139332366,2.06814580031696,2.09219858156028,2.14166666666667,2.15482841181165,2.10978835978836,2.06907013726147,2.0847641030536,2.06360626128838,2.04190246734214,2.06310679611651,2.05773955773956,2.07100591715976,2.06766917293233,2.13190827813104,2.21540144596651,2.21467903636092,2.20437306501548,2.24358974358974,2.1544716748791,2.17851099830795,2.17299578059072,2.21445221445221,2.22484988189761,2.1990582837548,2.19081389781346,2.27272727272727
"Massachusetts",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15830335731415,2.09544513457557,1.83333333333333,1.76746430229858,1.76180020230615,1.76715328467153,1.80089410171652,1.88235294117647,1.98222222222222,2.05593255428782,2.1603324099723,2.26654578422484,2.28571428571429,2.4,2.32,2.3,2.29220112022578,2.25806451612903,2.25655491663954,2.16666666666667,2.3,2.3,2.32,2.5,2.53,2.52941176470588,2.44444444444444,2.38095238095238,2.2969696969697,2.26666666666667,2.20338983050847,2.4,2.45524017467249,2.53846153846154,2.61538461538462,2.62200956937799,2.58620689655172,2.58333333333333,2.5,2.42857142857143,2.36363636363636,2.37717908082409,2.42718446601942,2.51984126984127,2.59259259259259,2.63345195729537,2.66094420600858,2.66393442622951,2.60526315789474,2.58333333333333,2.54669094024416,2.47662734818698,2.3728813559322,2.34126984126984,2.35714285714286,2.49375,2.54119597570103,2.57894736842105,2.62506133464181,2.64293419633225,2.63493283702865,2.59565217391304,2.54039497307002,2.47142857142857,2.42222222222222,2.43598615916955,2.45779543197617,2.55211876417234,2.60846560846561,2.65265265265265,2.68,2.72428571428571,2.72479564032698,2.66666666666667,2.60910375471961,2.55,2.5,2.52203086829205,2.59822560202788,2.66666666666667,2.72727272727273,2.8125,2.83333333333333
"Indiana",15,,,,,,,,0.771604938271605,0.710526315789474,0.711538461538462,0.711710934805105,0.713186813186813,0.679,0.680994845360825,0.68956043956044,0.70387948529883,0.703470031545741,0.691826692136689,0.676470588235294,0.672766415500538,0.672706077705426,0.703808180535966,0.71304347826087,0.707239821594403,0.735294117647059,0.739690721649485,0.769002375296912,0.746527777777778,0.741967741935484,0.730769230769231,0.722761596548004,0.760048721071864,0.787037037037037,0.786243386243386,0.781818181818182,0.75,0.746999076638966,0.779186763129689,0.8,0.779456412561923,0.758741258741259,0.744047619047619,0.726256983240223,0.732023721275019,0.754018048990116,0.766666666666667,0.754189944134078,0.773561257045033,0.754079099051166,0.759002239509665,0.75631067961165,0.76741440377804,0.793333333333333,0.784954330298337,0.772727272727273,0.801724137931034,0.800756620428752,0.8,0.814814814814815,0.818887063689275,0.83452380952381,0.836940836940837,0.846153846153846,0.851700060716454,0.845454545454545,0.833333333333333,0.827272727272727,0.829166666666667,0.865926534124838,0.881057268722467,0.91377245508982,0.907792207792208,0.897533838710309,0.895336087039836,0.904006921425146,0.926255080428187,0.931221020092736,0.912052539734943,0.903225806451613,0.889168765743073,0.946463058842867,0.906943756632473,0.911888383572914,0.922196796338673,0.923076923076923,0.904306220095694,0.933333333333333,0.94758064516129,0.932781773350354,0.935897435897436,0.946004336684408,0.931062449310625,0.939377124884723,0.950279643805655,0.966494845360825,0.951086956521739,0.943262699128344,0.97631160572337,0.992050874403816,1.01168831168831,1,0.991421568627451,0.987858719646799,0.990243902439024,1.05,1.0633971291866,1.08030888030888,1.07149161518094,1.07015457788347,1.08388312912347,1.08114374034003,1.08114374034003
"Arizona",16,,,0.855089822321552,0.861471861471861,0.865800865800866,0.930626057529611,0.915441823622602,0.880952380952381,0.936395759717314,0.944180522565321,0.986842105263158,0.964912280701754,0.899210264313959,0.879765395894428,0.874125874125874,0.917085427135678,0.915750915750916,0.89527884353947,0.879015868920685,0.869565217391304,0.86509900990099,0.851027397260274,0.856207191780822,0.86127871024735,0.857142857142857,0.869484101232966,0.878003696857671,0.877272727272727,0.873170731707317,0.876497152386099,0.876524214173748,0.886808388577257,0.886486486486487,0.88034188034188,0.87877269690897,0.874222500494977,0.879554655870445,0.88472039522122,0.885608856088561,0.88368580060423,0.882854100106496,0.864948453608247,0.883912787271656,0.881861575178998,0.888182973316391,0.890401633764466,0.87962962962963,0.891563982604112,0.889737991266376,0.890971004024352,0.884493216039431,0.901566082613485,0.918968451997903,0.921538461538462,0.919117647058823,0.914721362229102,0.90992081845596,0.904034896401309,0.905733179166721,0.918580375782881,0.918580375782881,0.940951731257196,0.956001855100518,0.985107478318843,0.993949870354365,1,0.998920086393089,1.00635593220339,1.01408450704225,1.01523394994559,1.0518444666002,1.08630952380952,1.08695652173913,1.08422460428772,1.10555555555556,1.116739605106,1.0831234256927,1.10270951480781,1.07471852610031,1.07779489813388,1.07439074691507,1.0544364733147,1.08024691358025,1.03359173126615,1.09836627140975,1.13080684596577,1.18382352941176,1.21124213273142,1.19344694936482,1.19553666312434,1.19874509803922,1.19553666312434,1.18712574850299,1.18181818181818,1.18091440486602,1.17745803357314,1.18063310772702,1.20205261893241,1.22857142857143,1.25,1.24776386404293,1.25737806512126,1.27523910733262,1.28823529411765,1.2866927592955,1.30296127562642,1.30953687731953,1.30975954738331,1.31557693673469,1.33564493758669,1.3501012145749,1.39103554868624
"Tennessee",17,,,0.811688311688312,0.698297213622291,0.698297213622291,0.704092526690391,0.75,0.716576597481515,0.76644385026738,0.764099642361542,0.773669335845502,0.792354187876576,0.775096899224806,0.735504201680672,0.727272727272727,0.735294117647059,0.735294117647059,0.75,0.774489795918367,0.776984126984127,0.764499121265378,0.787610619469027,0.802752293577982,0.792307692307692,0.787433155080214,0.807010604170933,0.822705633206269,0.835336538461538,0.831545064377682,0.824420677361854,0.82010582010582,0.833333333333333,0.827098919368246,0.836058130699088,0.848101265822785,0.842657506807299,0.824928639391056,0.84949215143121,0.861913357400722,0.865555555555556,0.849372384937239,0.833333333333333,0.823377609108159,0.82,0.802139037433155,0.783699059561129,0.788551401869159,0.783062645011601,0.777237354085603,0.772727272727273,0.777777777777778,0.785714285714286,0.820763087843833,0.8125,0.818128289473684,0.80952380952381,0.819262038774234,0.818181818181818,0.816281017313259,0.821913549747188,0.834092980856882,0.85,0.860420650095602,0.869324028813995,0.867900446713465,0.878460444249918,0.882352941176471,0.882352941176471,0.90625,0.935656373986545,0.938155136268344,0.944444444444444,0.958570075757576,0.974945533769063,1.01297764960346,1.01566265060241,1.02127659574468,1.02569618332195,1.07198952879581,1.01495726495726,1.00967909075019,0.995833333333333,1.05155447661292,1.00923076923077,1.01019952851844,1.05876154604968,1.10074626865672,1.15350877192982,1.17298020765737,1.2163323782235,1.25,1.25119388729704,1.24583333333333,1.21386138613861,1.19436875567666,1.21535778289811,1.2417687015965,1.29476372051137,1.31800123826231,1.29637526652452,1.26778981431452,1.265,1.29545454545455,1.38888888888889,1.37090467671863,1.414,1.37754324245089,1.33333333333333,1.2962962962963,1.30854472500047,1.30798640313989,1.2972972972973
"Missouri",18,,0.718390804597701,0.752688172043011,0.744307493770225,0.684366823652538,0.614500442086649,0.610054347826087,0.622569729576667,0.708333333333333,0.723333333333333,0.705680902497986,0.691489361702128,0.714285714285714,0.722222222222222,0.735416203575255,0.768008474576271,0.782718489240228,0.792936505797922,0.75,0.730180806675939,0.778260869565217,0.802861685214626,0.819767441860465,0.825,0.847876082251082,0.853658536585366,0.850746268656716,0.846153846153846,0.84554678692221,0.834375,0.833333333333333,0.857007575757576,0.822352941176471,0.835038363171355,0.840909090909091,0.833333333333333,0.830471901127718,0.824372759856631,0.843478260869565,0.842495268011759,0.838735946201534,0.80952380952381,0.839905697719655,0.820825515947467,0.8,0.807453416149068,0.795,0.792910447761194,0.787803407206392,0.81885288515457,0.818382944489139,0.849731663685152,0.837998620981454,0.846153846153846,0.846153846153846,0.833333333333333,0.829145195341763,0.805808080808081,0.800213675213675,0.8196167562778,0.833333333333333,0.85070214338507,0.857142857142857,0.860971624422127,0.888948754789272,0.892857142857143,0.90465367965368,0.913860592341068,0.922131147540984,0.908333333333333,0.923076923076923,0.898026527589981,0.902272727272727,0.909090909090909,0.931818181818182,0.945807770961145,0.945508567733592,0.909090909090909,0.958620689655172,0.920405156537753,0.965996908809892,0.925,0.919385499557913,0.941422594142259,0.916666666666667,0.9,0.961538461538462,0.948586640099282,0.975221023320571,0.979020979020979,1,1.0062893081761,0.996770833333333,0.988109393579073,0.986666666666667,0.980392156862745,0.985714285714286,1.0085600547062,1.02040816326531,1.02991944764097,1.0555127546653,1.05945303210464,1.06997971602434,1.06509433962264,1.05298573975045,1.08856088560886,1.08333333333333,1.075,1.06965174129353,1.0788825512056,1.10112359550562,1.10344827586207
"Maryland",19,,,1.42566191446029,1.411772521924,1.35270541082164,1.36753495013704,1.3831498884704,1.36116494401378,1.34830242966752,1.32436103062914,1.33498513379584,1.35787089467724,1.3745704467354,1.38772077375946,1.375,1.40593047034765,1.40349337214028,1.41037306642402,1.40845070422535,1.40845070422535,1.36594663278272,1.34366993989095,1.40176817288802,1.43448889280936,1.44285714285714,1.42857142857143,1.44666666666667,1.45004895717885,1.46666666666667,1.46770181351308,1.47209432814532,1.48841354723708,1.48809523809524,1.47445331416465,1.47637795275591,1.47018796032961,1.5,1.50749901341752,1.52076285412665,1.5352380952381,1.53165829145729,1.53409090909091,1.481774496015,1.4947026169302,1.45291581602018,1.44633507853403,1.47370695118157,1.49145299145299,1.50724106644333,1.51704545454545,1.5179052321108,1.54857621440536,1.57057540452737,1.56759906759907,1.56510869565217,1.592,1.53985507246377,1.50884495317378,1.50420757363254,1.50148459921439,1.48681055155875,1.51216389244558,1.52714932126697,1.55420094007051,1.54892987985561,1.55913978494624,1.55543182380599,1.56013363028953,1.54266958424508,1.54264484367537,1.56666666666667,1.56191803102447,1.57947434292866,1.58198051948052,1.60238906235216,1.61611090925295,1.62933061778683,1.58636842907943,1.58388625592417,1.55009842519685,1.53200985221675,1.52860649868731,1.51560379918589,1.53451388401863,1.54217231599014,1.60857908847185,1.6204858557631,1.62162162162162,1.63512195121951,1.61270236612702,1.62876712328767,1.65665229410794,1.63829787234043,1.66949872557349,1.62790697674419,1.63098236775819,1.62643066008823,1.65983606557377,1.67422814148577,1.70141214779373,1.717821796217,1.73231031543052,1.74216651745748,1.73312883435583,1.73030856621704,1.72881355932203,1.73480662983425,1.72845894263217,1.73148148148148,1.73264437918831,1.75,1.76813186813187
"Wisconsin",20,,,,,,,,,0.661111111111111,0.65625,0.655178571428571,0.653223760092272,0.665833333333333,0.66625,0.665833333333333,0.772222222222222,0.745192307692308,0.72290404040404,0.743777985074627,0.763948497854077,0.75010841283608,0.815,0.85473713033954,0.854838709677419,0.824085365853658,0.828949175824176,0.85,0.856060606060606,0.847547974413646,0.860271115745568,0.855263157894737,0.832083333333333,0.839522905936568,0.846310088016249,0.844221105527638,0.865333333333333,0.865333333333333,0.860420650095602,0.882352941176471,0.87719298245614,0.875456204379562,0.875,0.869905956112853,0.882085561497326,0.882352941176471,0.870523569874087,0.887815750371471,0.940939626216519,0.916666666666667,0.888030888030888,0.883333333333333,0.90625,0.939527945221407,0.939070351758794,0.916129032258065,0.935114503816794,0.914634146341463,0.96,1.01908065915004,1.01973684210526,1.02352941176471,1.02627257799672,1,1,1,1.00026399155227,1.01875,1,1,1.02056338028169,1.05882352941176,1.03430205638023,1.04142857142857,1.045,1.07759964093357,1.05998573245247,1.05384615384615,1.05281207133059,1.03269990508856,1.00445859872611,1.11111111111111,1.05107377993765,1.04166666666667,1,1.04554243127329,1.05,1.13571428571429,1.13470796741086,1.1435835918473,1.13214285714286,1.12484548825711,1.10114886179555,1.12016597510373,1.18222222222222,1.15,1.14268440145103,1.12676056338028,1.11380952380952,1.13827404448548,1.16379448275759,1.15625,1.15785236036952,1.14703277236492,1.15160349854227,1.14054676796612,1.23864574731627,1.2,1.20449678800857,1.21538461538462,1.2,1.21942501942502,1.21120831464035
"Minnesota",21,,,,,,,,,,,,,,,,,,,,,0.945708997629639,1,1,0.995833333333333,1.01428571428571,1.02377666821163,1.03846153846154,1.03870967741935,1.04626587918713,1.05063291139241,1.05555555555556,1.08636363636364,1.08333333333333,1.09230769230769,1.09402460456942,1.10833333333333,1.09441640760628,1.11851851851852,1.1271676300578,1.12857142857143,1.12641815235008,1.10344827586207,1.08333333333333,1.08661417322835,1.11864406779661,1.10714285714286,1.11538461538462,1.09471516815374,1.09480283955132,1.12121212121212,1.12769397478457,1.14310852478075,1.14154761904762,1.15833333333333,1.16658358258558,1.1875,1.17073170731707,1.15021669346359,1.14583333333333,1.16088631984586,1.16,1.18915159944367,1.20113350771914,1.21086214678546,1.21111111111111,1.21935609756098,1.23076923076923,1.24339441535777,1.25512384550798,1.24680306905371,1.3,1.32765957446809,1.33387755102041,1.34057971014493,1.35987643763271,1.34650735294118,1.33108108108108,1.34109589041096,1.36849361455108,1.34108767534041,1.4055486983842,1.33333333333333,1.36366672910033,1.30998412927427,1.35274104604347,1.40811388508892,1.40718778077269,1.42923076923077,1.49211983603574,1.49168968692449,1.45526838966203,1.45881042840299,1.44250594766059,1.45217391304348,1.44311377245509,1.48473635522664,1.46243902439024,1.46825396825397,1.50247159900647,1.52639087018545,1.52173913043478,1.53647450110865,1.51368049426302,1.54231625835189,1.54078421578422,1.53333333333333,1.55895444058264,1.52727272727273,1.53394495412844,1.52941176470588,1.6008174386921,1.592
"Colorado",22,,,,,,,,,,,,,,,,,,,,,0.95777027027027,0.940204563335956,0.985294117647059,1.00690448791715,1,1.0337552742616,1.07142857142857,1.08510638297872,1.10247026532479,1.10828025477707,1.12639816397632,1.15013988808953,1.15445859872611,1.14094988037375,1.14072819936515,1.125,1.11855015407177,1.13715455475947,1.15384615384615,1.14844995208151,1.1528384279476,1.14570361145704,1.17333333333333,1.18025751072961,1.16760209704336,1.17041824809289,1.21174249993755,1.20954692556634,1.23152230166184,1.23629107211197,1.25,1.29186602870813,1.32548529580192,1.35559629290152,1.36752136752137,1.40750913446989,1.40008643042351,1.41707920792079,1.42523516642547,1.45166569874875,1.45466847090663,1.52050919377652,1.50816180235535,1.53439536567705,1.53368794326241,1.53867521367521,1.54986522911051,1.56193895870736,1.5748502994012,1.55397225725095,1.59552278963746,1.61224489795918,1.60181582360571,1.60975416375785,1.62736120893898,1.62223509720613,1.63288288288288,1.63793103448276,1.62337662337662,1.64941678569,1.61304836895388,1.55650319829424,1.55011933174224,1.55660377358491,1.59244610155485,1.63936781609195,1.69573643410853,1.75953079178886,1.78896005166144,1.76236263736264,1.7680280636989,1.76598311218335,1.76243723376407,1.75230343546139,1.75806890804347,1.75476233671988,1.75,1.76431424766977,1.77009345794393,1.79818181818182,1.80882352941176,1.80944466375563,1.80465717981889,1.83076923076923,1.80939597315436,1.80168776371308,1.79393148950861,1.77833753148615,1.78207739307536,1.78676470588235,1.7975,1.82771084337349
"Alabama",23,,,,,,,,,0.661337209302326,0.662794208515897,0.675041156027071,0.674802004354027,0.642284186401833,0.617488625633102,0.619090909090909,0.584194120859119,0.599,0.621364085433417,0.630628768303187,0.626093932322054,0.607266070760805,0.667896030909729,0.727017380509001,0.734320367132867,0.740835906555135,0.73625,0.754257907542579,0.736060521674557,0.706382978723404,0.722610722610723,0.718232044198895,0.707059800664452,0.72230784237222,0.723764246382379,0.725225225225225,0.710900473933649,0.715875370919881,0.75,0.760835913312694,0.757682177348551,0.76018018018018,0.746887966804979,0.75,0.736654256224424,0.740740740740741,0.753131022291876,0.726315789473684,0.769549159449822,0.768348623853211,0.754074074074074,0.748752079866889,0.762790697674419,0.820707070707071,0.79375,0.767602040816327,0.766026410564226,0.764457013574661,0.75,0.755208333333333,0.741037037037037,0.725618413030224,0.715488215488216,0.729877589453861,0.739426009436176,0.733333333333333,0.761538461538461,0.776779266629222,0.777894736842105,0.78760162601626,0.775758328601174,0.814442413162706,0.814732142857143,0.801092929180295,0.758293838862559,0.769542451065952,0.776125478927203,0.78125,0.77319587628866,0.764258274231678,0.785839160839161,0.812302839116719,0.769386608764381,0.786647000983284,0.760090497737557,0.824257425742574,0.85,0.849013167129903,0.852272727272727,0.855431993156544,0.850050150451354,0.859486926934097,0.845521023765996,0.849078539651086,0.85,0.857142857142857,0.857142857142857,0.855714285714286,0.882642998027613,0.882642998027613,0.886363636363636,0.882642998027613,0.880469583778015,0.882642998027613,0.884615384615385,0.878260869565217,0.909565217391304,0.912375790424571,0.884525772456807,0.89126559714795,0.892086330935252,0.930442637759711,0.944649446494465
"South Carolina",24,,,0.909326824105466,0.903720508166969,0.910049191848208,0.865384615384615,0.775750124707875,0.751999090714591,0.70625,0.742619926199262,0.780625,0.75,0.750234521575985,0.784,0.794871794871795,0.774493468408424,0.778210116731518,0.8,0.771623563218391,0.781584582441114,0.757756563245823,0.764705882352941,0.75885328836425,0.761838807545179,0.777777777777778,0.787187839305103,0.794978070175439,0.796158098396904,0.796747967479675,0.797556719022688,0.7996,0.819942363112392,0.816216216216216,0.815106658162361,0.810872027180068,0.795,0.803094098883573,0.812824956672444,0.830653804930332,0.840055452865065,0.83514784627778,0.835420393559928,0.863091244548809,0.873917604270451,0.9375,0.901540825977301,0.845503458877786,0.958823529411765,1,0.963971050975456,0.916692562668324,0.909804847187074,0.908905127569978,0.916666666666667,0.904761904761905,0.9,0.894736842105263,0.913190921228304,0.916206261510129,0.906613372093023,0.922480620155039,0.949883917264669,0.985233898780099,0.949367088607595,0.967068523750082,1,0.984042553191489,0.984496124031008,0.988860325621251,0.985338184931507,0.977560975609756,0.979406919275124,1.00663507109005,1.00649550164672,1.10941112781315,1.13002639384801,1.07798617966436,1.07691939295794,1.05233204963629,1.05882352941176,1.10292986429387,1.00119271332195,1.06203007518797,1.035,1.21929673360338,1.17376775271512,1.17489986648865,1.21212121212121,1.25,1.25801282051282,1.21634711511546,1.20567375886525,1.21838111298482,1.18385131130538,1.18421052631579,1.17870879120879,1.18181818181818,1.22846781504986,1.24342599549211,1.26306620209059,1.27887082976903,1.30409475122741,1.27887082976903,1.28921568627451,1.25425425425425,1.27744216567746,1.27246795584204,1.25,1.24664224664225,1.26693766937669,1.25806317392169,1.26285714285714
"Louisiana",25,,,,,,,,,,,,,,,,,,,0.955056179775281,0.940588235294118,0.899526813880126,0.9,0.915384615384615,0.933062880324544,0.950491597929616,0.897435897435897,0.892059935583252,0.883333333333333,0.888888888888889,0.883333333333333,0.885359116022099,0.900903633491311,0.879668049792531,0.883333333333333,0.873015873015873,0.891666666666667,0.897391304347826,0.919796327262319,0.937765280135823,0.939675174013921,0.948062654575433,0.94390730509515,0.97375,0.977894736842105,1,0.989565217391304,0.987936046511628,1,0.992075698080279,0.956521739130435,0.991666666666667,1,1.00667408231368,1,1,1,0.991666666666667,1,1,1,0.963887279049551,0.968634686346863,1,1.0625,1.1,1.11111111111111,1.08413889005942,1.11079473551,1.08436405148998,1.05,1.04261300227422,1.05882352941176,1.05882352941176,1.074366359447,1.08333333333333,1.08539857932123,1.12565445026178,1.14768637658867,1.11483516483516,1.08347851335656,1.13163481953291,1.12667478684531,1.10978349673203,1.12257605768824,1.11218568665377,1.1,1.15,1.184375,1.2037037037037,1.18849040867389,1.16793248945148,1.13394540720122,1.125,1.11111111111111,1.1,1.1,1.10526315789474,1.11486486486486,1.1089850249584,1.13333333333333,1.15349264705882,1.14963503649635,1.14051094890511,1.12111468381565,1.09823399558499,1.12323832623267,1.125,1.12517580872011,1.11617524916944,1.15789473684211,1.18098159509202,1.1625
"Kentucky",26,,,,,,,,,,,,,,,,,,,,0.731707317073171,0.71875,0.75,0.777825794679727,0.8,0.780519588313413,0.788269693842449,0.810536980749747,0.825,0.803747534516765,0.815602836879433,0.815933713699596,0.818540433925049,0.818181818181818,0.842307692307692,0.835973867847488,0.8,0.789349959871462,0.803921568627451,0.815555555555556,0.819616493925529,0.788246934657768,0.766666666666667,0.73953488372093,0.742707390648567,0.733333333333333,0.74375,0.75,0.74375,0.730733880090498,0.775167785234899,0.820434052019975,0.852173913043478,0.876666666666667,0.795097254004577,0.827265065318163,0.821428571428571,0.775,0.764705882352941,0.764705882352941,0.78487668161435,0.776666666666667,0.8,0.821428571428571,0.850170068027211,0.851836734693878,0.85,0.841439393939394,0.85,0.84070796460177,0.833333333333333,0.877647058823529,0.865,0.875555555555556,0.885756117966953,0.898155573376103,0.913001912045889,0.905555555555556,0.892197125256673,0.913001912045889,0.885714285714286,0.905555555555556,0.904211395540875,0.880095987920621,0.899230769230769,0.898677189167573,0.878693623639191,0.911708253358925,0.911645161290323,0.933333333333333,0.953141640042598,0.953141640042598,0.944444444444444,0.947712418300654,0.942857142857143,0.934433621933622,0.92299794661191,0.925753660637382,0.985474860335195,0.991820040899795,1,0.996432818073722,1,1.00349344978166,1,0.995012437810945,0.993098159509202,0.984615384615385,0.993669871794872,0.994513031550069,1,1.01418511066398,1.03601801801802
