"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
40,"New Jersey",11,14.5581463097626,14.6430409199723,11.5262802035515,8.36596432345081,11.4173582963392,10.5286322069539,13.5840738444582,14.8548936528762,15.961735645041,16.995676739026,15.758389261745,13.6332636427669,14.2338450225205,13.7095969396241,11.2240031057623,8.19306900392944,11.2897973497658,10.9471733086191,13.0661900369004,12.3637656884565,13.6037778789258,14.1513779505443,13.0550195872069,12.8138353910439,12.5721906812843,11.4446997702068,7.52871757747941,6.68983492615117,10.3222963424456,8.83864646921396,10.2639213982368,11.1196512105591,12.1214042116206,11.8293049844549,12.3734329016115,12.2851391111341,13.1269212661663,13.7834852250759,10.6625258799172,7.08548116757851,10.4564342293209,9.06461263822542,11.5447965305166,13.3745592772146,15.2957706536731,15.8801689924465,16.6047524902092,15.4847599057393,16.4776266611296,16.3876538436755,11.9431489503038,8.73738506391568,11.8141727493917,10.3310796470909,12.0863640673466,13.6816610742488,15.7135615314054,16.5496121831252,16.6031183640907,15.4355165428764,16.4119956271119,16.5707299679079,12.9456961609975,10.075731651069,13.0208575277558,12.4817097503658,14.157434712149,15.0734974341132,14.7199868035018,16.1898629380922,15.3869720965309,14.9327663213912,15.669760865556,14.3805763511435,12.6597173193793,9.71200749052358,13.5352469068724,12.5868466460016,13.5927348934684,13.8803216390373,15.9607784144524,16.4002513867257,16.0356662656571,15.7913653550326,15.9804008382774,16.3427775759777,13.4696448471341,9.62023956598808,13.7294113369451,12.6590187264618,13.0356631565552,14.0557610491381,16.233498349835,16.9036377293701,16.5894697041308,16.418505533787,17.1398768272295,19.0005585872041,14.8503067110202,10.0318715593203,14.9499114079324,13.1316808419102,14.7989760578226,16.3407881335265
56,"Virginia",12,14.941618574688,14.3593337730871,12.464048792473,10.4155057905754,13.5048330336699,11.8791747068428,13.7413650179608,13.5499911205825,13.0920186842904,14.5234841401136,14.3665787409995,12.6212317878863,13.4694673083554,13.0546994792695,10.9039878727843,8.92215472373064,10.8964501881237,10.3115554522204,10.853798382653,11.4542178956351,12.4311427107353,12.6139817629179,12.4995931122034,12.6606017734055,12.4236357102521,11.4322781525688,10.4242290910424,7.68283385138702,11.1403616178931,9.71111376387728,10.7863257344648,10.8585942428367,12.838469486494,12.8983407953648,13.8826625085274,14.2715543856228,14.1666381405539,14.8480849912031,11.9680434442066,9.32485209388655,11.5423309085281,10.0249599523153,11.2886976418558,13.291149032288,16.0661221198501,16.5169890302374,17.4170274170274,17.1646591041983,16.8871861124723,17.07012004454,13.0240667416206,9.91258741258741,12.9454584003251,10.6154283480795,12.4423002949096,13.9284143625246,16.0632987768087,16.872826692857,17.3335286206942,16.8696848073199,17.0744985673352,16.4902646767932,13.3117614862037,10.4725911274371,12.0950444821605,10.2192905957157,13.142875725598,14.8030391234905,14.9021014128954,16.8739812987904,16.5112665112665,16.893330179754,16.4057510475567,15.0792359506687,13.1739138018244,9.76069091462487,12.0883620269453,11.4622943413275,13.0315319043284,13.4550905925592,15.7263369708227,16.6648762296466,16.3675030551191,16.9672144262925,16.5501204218919,16.3427211424038,12.6430427331527,8.73619428500383,11.5628345108114,10.8293922790058,11.6574089350859,12.1563949190134,14.9178556674823,15.3251136843092,16.719333068678,17.2621839768371,16.1481861738535,18.2699941320631,13.4696755994358,8.81160521981503,11.936791273229,10.5488117626945,11.6710571526744,13.4579001423449
59,"Washington",13,17.3809387028207,15.907981359568,12.9097000537312,12.3232227786702,15.0282713377292,13.4716656178584,15.3230021830704,15.5621530049145,15.2412066835706,17.1111254600633,16.7489383041073,15.7579745566209,15.9904459102485,15.2980080308637,12.2287380832915,10.213500623921,11.9162322487866,11.5774240231548,10.9201623815968,10.591263265522,11.2968573844419,11.7835302002178,12.0635293328414,12.54451852477,11.8294085295735,11.025172517784,8.44609002442523,7.02069622445445,9.27566562027671,8.56107777651987,9.30515463917526,9.19094102350133,10.5664188010649,11.1136304177204,12.5900478502445,13.9428048346358,13.6521061125315,14.0382607398568,10.7851782180158,8.68951704674769,12.1623552951265,10.1933258852674,10.6430006697924,11.4870734229576,11.083739770191,13.1887920478283,14.345338504078,15.4764858064287,15.1248084081454,14.6501388862644,10.7488203804405,8.33116499112951,11.1680712195854,9.61012560199414,9.91362640195952,9.55709620122615,10.6367595972421,11.376736435822,13.0314858183711,13.2580346326516,13.421171002324,12.4636879236409,9.4509936005389,6.78885262365051,8.25625307864922,7.6305540100151,7.64328247115742,8.14421407414973,8.63945081428467,10.5643994211288,11.843974088059,13.2052986995043,11.9224156458199,9.67914643007381,9.17301846058951,6.25080851724406,7.19668106002879,5.93422375412897,6.19199082281781,6.14634146341463,7.65984930032293,9.60408073803973,10.4683773728894,12.7736952609478,12.1917808219178,12.3887504449982,9.27931812993075,6.04499451286429,7.49028852219529,6.30931174089069,6.77980507706256,7.21915567821732,9.75332575706932,12.1315382364009,14.2156357565389,17.4662592824912,17.8751300728408,19.0664065012758,14.3943770460235,8.41086820023974,12.3447508495474,7.88967485728469,9.56270627062706,10.9365806237049
26,"Massachusetts",14,18.5894063853033,17.7891108468221,13.2504821084208,10.8059729615149,12.8841517573912,11.2273671712674,16.0101078471188,17.3010669617689,18.8957838657541,20.8591682992345,17.7147391390597,16.6087025253922,18.8542393145362,18.3474634888639,13.6966067056514,10.0430131245175,13.0754079225737,12.3967948561826,13.3851695659814,14.8292560216339,15.8084858874671,15.7353898746541,14.5118563029011,14.714582137654,16.2988807829988,15.0175471653673,12.2548132833699,7.66821275826757,11.543275247906,8.6668169086636,10.0438433103132,11.9320905123483,14.2944640753828,14.6359528923783,15.3346159846082,15.4309400907242,17.6066502726398,18.1865200348432,13.6933317342288,9.21350700835339,11.9044062733383,9.45024356297843,11.5885537509667,13.5105412799742,15.9981277790779,17.2814911497332,17.2604195545698,17.1104500713439,20.3446022796022,19.078882416823,13.2375548536769,8.814086973441,11.6681102930562,7.54437869822485,10.0506049130333,12.6353692135628,14.7160048420403,15.9424061063405,15.9519839946649,15.8782060201289,18.0902210669182,18.5646360982958,13.7553835178482,9.59383753501401,11.6176771465594,10.2967082311492,11.5227537922987,12.0584909133945,12.7742529180995,14.6995884773663,13.935096809381,14.6269984561844,14.3397106859543,16.2633134444878,13.7319442669053,8.86366242403394,12.1650413832664,9.29000206996481,10.3971394848295,10.9594732804909,13.3810416311694,14.6200294960626,14.5525796281564,15.1383713116256,17.4458450618039,17.1794792023147,13.5504818486408,7.80803496385947,10.5186094842244,9.18190918190918,9.26967412548363,11.1345826235094,13.9293199813694,15.3771276004005,15.4720980863985,16.6759213256568,20.2402505963158,20.9050996285039,15.974450947077,9.42970512720766,13.2784625364904,10.7727676050657,11.6092731740323,14.0009032840828
22,"Indiana",15,14.093983945161,13.3010453091983,10.3967714867943,9.19007420953029,12.5072604065828,9.42134819904141,12.790402808934,13.4449076090338,13.6515651939096,15.9517019598325,15.1418242491657,15.1589629747086,13.9687032137657,13.7596292352978,11.185069451876,9.18549002381338,11.4000772722882,11.2680454469025,12.6835898110395,12.7298930929897,14.1434010152284,14.6851456428025,15.53400057663,15.2111866286113,14.0292090788392,13.7618245432163,11.0973856796335,8.26763110307414,12.5639878733661,10.6275403985328,11.8943866554212,12.6331268660042,13.2659454492294,14.1393065357472,15.6267289604721,16.6087998213234,15.8699643590021,16.0998027356875,13.08360859278,9.97121710526316,12.0668350077903,10.8581194696364,12.1304534112962,14.2598556618632,15.0166371375481,16.0309980102629,17.3827645470169,18.3992293516502,17.7029728235444,17.1342187668718,13.5975538045396,10.2236912906449,13.1078620394173,11.2852664576803,12.8665186035485,13.9486001560198,15.0017040129505,16.7332687494954,17.6981912352197,17.4571058595015,17.7339392687461,17.3155254469837,13.1794954796643,9.87903728644469,12.4331734064428,11.9925951761329,12.6340972047343,12.7980884109916,12.8991435221803,15.2427653843497,15.9336847946726,17.4646128226478,16.5820888308927,15.2898587158731,14.5064400909189,10.1146712656198,13.5945647021646,12.3087491413227,12.4795780905156,13.6753136606908,15.0142045454545,16.2621088965594,16.7741572084378,18.2060042567492,17.4335540966538,17.33906852566,14.4311147980346,9.50352579017074,13.1861507742154,11.0865154030622,11.8919457735247,12.226736312633,14.0399358174363,15.3915492957746,18.0061205922087,18.5351882160393,18.2261678531923,19.759440400364,16,10.3704992172552,14.1998632552449,12.0140330779695,12.2433358847216,14.1315292636879
8,"Arizona",16,20.3335119382114,20.9458762886598,17.9362952272962,17.7403627380875,19.9981906768161,16.763735439684,17.9291699142634,15.2328249426373,13.395893600508,12.7641711539575,12.7603553777359,12.1342067517412,11.7148079296393,12.3589241316959,10.7915221801753,9.77890909090909,11.8713362392905,10.6678217520822,10.7981821673174,9.66963622865627,10.1500926623628,10.1764957351953,10.8360414812362,11.9283308189878,11.5706709801593,12.7413984461709,12.6568005637773,10.6857886779775,14.9941535120688,13.3168645686291,13.5370396191463,12.0926665224488,12.3654733142983,12.5374961738598,13.5951982014465,15.9908517740141,16.6189415632623,18.9428452065968,17.6055651902804,13.6131467910282,19.694697070383,18.9902919748215,19.8806331632212,19.4497661333471,18.6426946149073,17.5481324776448,18.5805107575159,17.8881600644949,17.7149430405581,18.1788787296341,15.728797456791,12.8541587542727,17.8873061893357,17.1282229360188,17.3130396604712,16.5496014521348,15.8810031142436,15.4363511704594,16.202700450075,16.3166989579515,17.0391598371398,17.824565033711,15.5325024784025,12.8174277641054,18.1100829780082,17.7201967787587,19.2498559262342,17.3285827395091,16.348212162055,16.8439024390244,16.9136053041066,17.4245992289846,16.9453478506787,17.2950675794278,16.4796926255505,12.7581232918312,17.5955486636869,16.6719694559338,17.8173793286542,16.5125654001201,16.9239863690104,17.2216713242585,16.8797420333839,18.2315284075754,17.5024393977079,18.4618015313587,17.061317740905,11.6985680736538,17.3078073586599,15.1827835729725,15.9670417294232,15.4602913869447,15.9297244270044,15.5454562114021,16.5364182322144,18.0104268867471,17.6850012782443,19.4946126713055,17.815822535581,12.3902515847081,19.2630440457987,17.2996683427838,17.3411365676853,16.8174987477041
53,"Tennessee",17,14.0114894213255,13.8033067354752,10.9321887422942,9.15284051100875,11.1769316571704,10.275811229954,12.4744376278119,12.880565255347,12.6905896569047,14.2031654522647,13.6770656572249,13.1742361255456,12.2235560891023,11.4340780365009,9.60223659105364,8.13737842773617,10.6108678486828,9.98166483314998,11.2542848882832,11.3238036047234,12.6959001782531,12.7238694856851,13.0077425319235,13.2255049145965,12.1254816263155,11.1192552957561,10.1500266544818,7.60887188300529,11.1127799472648,9.85777260251185,10.6613005050505,11.4668675161781,12.2944992446459,12.7156030984876,13.4859272849051,13.6196445386064,12.439133039431,13.1969687634773,10.8696698817223,8.17925145473952,10.9246629105688,9.61365030121569,10.9090909090909,12.3092689592348,13.0001359372876,13.7562200623169,14.9373448755978,14.510272555959,12.9506805394021,13.4300495182648,10.7409113397137,8.34822894247255,10.8773352002653,8.61076820814738,10.7129549124332,10.2469135802469,11.8261099365751,12.9755536136746,13.6681762041993,13.2039343733624,13.1859929923496,12.09186220669,10.4464042185653,8.27812158718602,10.0873769294689,9.81323438466296,11.0536641661858,11.2603395733566,11.0470211768542,11.8801047325022,12.4818027719613,13.0886162372738,12.1170739661252,10.5645161290323,10.4291769692688,7.66732425540105,10.1094890510949,9.53189425175843,10.2929767717793,11.121746235555,12.1602353739957,13.1965603629223,13.549032688459,14.3865940585292,12.3533782110453,13.5685432087235,11.8618946959205,8.25471698113208,10.959931433469,10.3246941956619,11.1383376194866,11.5656403432295,12.789648570737,13.9687826959622,15.1728647668066,16.1579705004903,15.4777345438824,16.8097127576986,13.6488792809193,9.12123776139248,13.2627016614496,11.1845413404209,11.8492934218249,12.8982843137255
32,"Missouri",18,16.2932016710976,15.8196696096225,12.2312824314307,11.4555211145552,13.4285076957395,11.5457067506936,14.9176090468498,15.7975887804478,16.0967528164347,17.0472257483972,16.5285203581258,15.714419446438,14.8430156044369,13.6981304149567,11.2090295384427,9.31180003246226,10.899743764393,10.729021122709,12.6149863634262,12.8480942677976,13.5250249625562,14.0833454616019,14.1875821233139,14.4735970317366,13.0017496475225,12.5203337356352,10.3650748598595,8.64195079330408,11.6942499898839,9.87543210129068,10.9528961706403,12.4411142846545,13.3541207461964,13.9626249456758,15.2139018773117,15.4097335602876,14.3362114991623,14.8659348569372,11.834701946472,8.92173985362608,11.1741737256492,10.0875273522976,11.7852457361994,13.6939745010046,14.381236673774,15.2219646995899,16.6588667602655,15.9707373964058,15.4094144494956,15.1200029448575,11.5041114214896,9.06853906366008,11.4641624321949,10.0676650027732,12.2336143710545,13.4447888987304,14.6645749290303,14.8304210236654,15.8217914000379,15.0178111663669,15.0267475035663,14.4993990940187,11.7171475795049,9.18457908522198,10.5802582406516,10.2743152994409,11.9821138854814,12.2243742550656,12.5139175351817,14.2759045690642,13.8881029848635,14.8146158941583,14.4126889678127,12.9348899343672,11.6782497322947,8.47043231880084,11.0446332415939,10.9105290094449,11.7724978973928,11.5955028055318,12.8062652251817,14.4068640136962,14.5143387620835,15.2963516625591,14.1403342858905,14.3289009153753,11.3223346233055,8.08711469445947,10.2270677079306,9.49170652284522,10.6033277720161,10.7311471226235,12.512353024222,13.1838240888686,14.8001100672196,15.3340111237366,14.662356472638,16.1558286651473,12.9097222222222,8.63980109810422,11.430483072394,9.4033031433138,10.5041915879993,12.8594847775176
27,"Maryland",19,17.7543642185725,16.9904137235116,14.0177368169369,12.7917564236381,15.2207311011703,13.4774386489577,16.0632839224629,15.0028200789622,16.4284148213111,16.8668452432386,15.9361005856011,14.4395131168432,14.9390589890828,15.2744792020085,12.6021003500583,9.69833867677062,12.2875318066158,10.9992055559827,12.1978666041496,12.3386222528826,13.5301259675216,13.9241782617463,12.7966520236022,13.4471430879423,13.5179108181893,12.6791434833923,11.3845241624666,8.22626236669665,11.0823545026213,9.8898224735999,11.1229783338419,12.0722809795826,13.4741144414169,14.0311381143539,14.7168262653899,14.8005216511857,15.6050955414013,16.8919868461733,14.0219817963249,10.3620163250047,13.6481577581733,11.5758659944706,12.2668997668998,16.4482406935237,17.7004075286801,18.3840992413936,19.49709952953,19.1143639669498,19.318361716082,20.2337590483655,16.0096423092844,13.1760078662734,15.6610206179988,13.0042803638309,14.0644846116268,15.749031283522,18.1045615496772,18.7320230105465,19.4723039657278,18.8502017377196,20.0033682792303,20.3004183039676,16.1158440490601,13.1393430328484,14.8531119861752,13.9144073493166,15.3686472757467,16.0713064490391,16.6522424161729,18.0327509961032,18.4040702156245,18.1680287971746,18.3097931745251,17.8743961352657,15.1572975760701,11.4831717056475,14.5454545454545,13.1979695431472,14.0308063711984,14.8676118673288,18.0744891067811,18.7718732160143,18.8722728669466,18.8125503652291,19.1177239684117,19.2029451896095,13.9061873580115,11.0949492448626,13.4334666276537,12.7946343021399,13.3595616130392,12.2997667683318,17.1691893062541,17.8014961642922,19.0561764561075,19.2342956263164,19.5822188256273,21.5620128293593,17.4569558281534,12.020728585089,15.2954545454545,12.7776704655206,14.1511886536295,16.6893881557422
60,"Wisconsin",20,14.6196928635953,12.6639359663297,10.2180833185045,9.02316539769966,11.2774060730829,9.82430756510955,12.1879112704801,13.1827637444279,13.313723687839,14.9544332131247,15.0586553713678,14.1556919258085,13.1536296169922,12.0269337016575,9.6410830476457,7.67910039433218,9.70658176601222,9.7353329523284,10.9895510976809,10.7536132140399,11.7728674203494,12.1724558196222,12.7167729405496,12.7670169654509,11.2957640884668,10.7363262899987,8.2058387323394,6.1302846356792,9.58897622880955,8.82101463043891,9.53304391899337,9.9660458894948,11.3013438615139,12.2711638744036,13.7944590041183,14.2062488712299,13.2066109393488,13.2040465588626,9.91414256907054,7.48505100246219,9.89954833773478,8.9533983975239,10.0476168673596,11.4027111919326,12.9553050473007,13.8356139621482,16.0929191155891,15.7895673213777,14.8734119864441,13.888011885969,9.71261092566962,7.12938770873566,9.67873509441205,8.81172654091073,10.6616633806101,10.4763966233102,12.1255293819161,13.0837205759122,14.9578665226865,14.3704289385254,14.05950291801,12.8182540876179,9.20469174653125,7.15176273974056,9.1910607491344,8.69467345732857,9.51930935839804,10.2671446744536,10.8161321054303,12.6376602274779,13.1302753772084,13.9806140903457,12.8755916304371,11.2870159453303,10.0283170489043,6.51099870603458,8.89978316206279,8.48328267477204,9.31329769826552,9.50240930766734,10.7943068100026,12.2684976059265,13.3271375464684,14.4281057248059,13.3235221976944,13.0035151672959,9.41416496648207,5.93351242444594,7.97969981643451,6.92559828005498,8.10719754977029,7.83445240647746,9.61508971016715,11.1006630500301,12.4747545911418,14.1513648226083,13.6170635413304,14.1431714680448,10.3472042732834,6.70661442728739,8.88873635802045,6.89274121140963,8.12100391258708,8.9777677207671
31,"Minnesota",21,19.1693870148712,17.9304151603767,14.368526085717,12.8813220829797,15.8259560217036,13.3790650406504,16.5245051837889,17.6307770441849,16.3668757474434,19.1076368009621,19.0017112144802,17.7876041335841,16.9866686903949,15.7617850571436,13.2138202516158,10.144376899696,12.6265802880684,12.2208161974059,12.8458553991674,13.2082933167618,14.7888786682888,14.6444605358436,15.0708956333046,15.2703148920842,14.0246819094997,12.2468101523962,10.8202373316228,8.4336287087246,11.9590443686007,10.3719793646484,11.6691285081241,11.0889374199864,13.839764665167,14.5018139414356,16.157372039725,16.9389961389961,16.7822697846479,17.2714505013555,13.0545037690624,9.91486414925252,11.8598497780813,9.92851469420175,12.2853164165248,14.1359263616859,14.7623893668856,17.9441473559121,19.3876728884114,19.758064516129,17.5893886966551,18.5261126522736,12.7102334532675,8.99092121961537,11.3369058389589,10.3984972494298,12.830549756437,12.7842268274872,14.4517156435841,15.7999762442095,17.8101834973873,17.9635802776258,18.0296044649357,16.7782851344495,12.5493572425259,9.15103619034698,10.5170607602514,9.96290219019762,11.829667196831,12.1855448810241,12.8070010350993,15.6657904278463,15.8595047120174,17.3794509506425,16.5251061703722,14.8031035765531,12.8253968253968,8.04327375352775,9.74190660898105,8.95012525620588,11.3544632520885,11.3298930435033,13.2713931267487,15.3168296658517,16.2134305874891,17.3299653346949,17.3259989739497,16.5272676769236,11.5357594492061,6.98712446351931,9.21244645294921,8.44564639120411,9.40196706485285,9.84042553191489,13.1482812312852,14.7624279044219,17.098690053286,18.3993148603475,18.8263703014081,18.8938146506228,13.5640259968382,7.99448061748092,10.7487536019759,7.65938475256353,9.47278182597514,11.8102712847637
10,"Colorado",22,17.8592814371257,16.3865546218487,13.3278651613111,11.128165771297,13.7692827928247,12.3516959582533,15.016911285568,15.599494194735,15.0685160707414,16.7190657983382,17.0393482405963,15.1654484628435,13.7479867833364,12.9460882821703,10.1989275211901,8.34761644661255,10.5751356273,9.61457896941768,10.0559161437638,10.981099819546,11.4928440782154,12.8764164241126,13.4945847034127,13.6850905712959,12.2886653459253,11.2444346836504,9.86574143913109,7.35188155172815,10.3312828874231,9.19787140555583,9.37237734479552,9.63603493716103,11.7413951588193,13.0653362755445,15.2977924267975,16.2110495125215,14.7771550017711,14.7422724548335,11.9749901215629,8.38888592608394,11.2122767676222,10.1018793548566,10.8316733067729,11.5914103308183,12.1206436551609,13.5198934710677,16.1073825503356,16.4283577624888,14.3589423016816,13.3722875175628,9.539569040487,7.40355707903684,9.65735849056604,8.31750741839763,9.54457235530269,8.69240720469698,9.13028326778513,10.8349088532549,13.6706693401221,14.3988659121082,13.8158974238766,13.3753007802056,9.02212975222243,6.91582572965134,8.15572132676169,7.78936910084451,8.55026391554702,8.77077865266842,9.56925968053014,12.2448518786127,13.4699092621868,14.4697183251296,11.8688703232837,9.12334958962769,9.41526263627354,6.41182591663096,7.67772511848341,7.65578440682406,8.70820804430022,8.83237863796795,11.1891850607195,14.516206713866,16.8936518568133,18.1337893366683,17.2155568081166,14.8178402221859,10.1190143599486,6.59489865192513,8.13291351242714,7.4085820303828,9.06815717026779,9.71307499872364,11.7519444252118,13.8415875904502,15.9888419048462,17.7800866566451,17.256135643404,18.7437946196397,14.8541737382177,9.29392845222563,12.6539616398064,11.4517044605778,11.5403422982885,13.5158254918734
4,"Alabama",23,12.7635731601336,12.3763755397688,10.042641856859,8.49957745396809,11.0120861263457,10.0362226887848,12.2627090486211,12.3878135157425,11.9193668068266,13.2818836483398,12.6272318717357,12.2578926980438,11.2903225806452,11.1226661507207,9.58552946813608,8.01012011495665,9.71722106111349,9.17185427084396,10.1956795505183,10.0227611647437,11.6659421864812,11.9106633618507,12.0199069566158,11.4434820035509,11.1569457724355,10.5096244001986,8.84338559392959,7.26291578202406,11.0811930405965,9.84954513645906,10.6120188313487,11.151638684761,11.5857287004217,11.8493343214167,12.2291618474825,12.6539432915875,11.1186479000622,12.1181419053759,9.16174663589774,7.59924138382055,10.2790880503145,10.0112078059072,10.743671879907,11.583732201451,12.5655355188109,13.4725622929569,14.2853158555292,13.9013452914798,12.4592833876222,12.410582789817,9.72057484897802,8.16844957520675,11.6994452849218,9.61462506347684,11.5661064992914,12.0705366598527,13.1429580484852,14.2440659847914,14.8574879227053,13.8039138847388,13.3625326571385,12.9036523762926,10.2499929698265,8.40903728173667,11.4247826727567,10.8757021041297,12.1568521178288,12.4957007169881,12.7176458609103,13.8454959374135,13.2991808475565,14.3833512517278,13.4414442375336,12.2124081028191,11.2029590607224,8.86996629412808,12.0035072336694,11.2517458100559,12.4458784920438,12.6171864506944,13.7854526985485,13.9712380493292,14.6111761343531,14.8575953687775,12.9433674765089,12.9393566129078,11.0852761892792,7.91956222513177,11.9430120322623,10.8827785817656,12.0032127558306,12.325043377675,13.1712751371115,13.4895789265871,14.4845509673693,15.0088577817791,13.9554062309102,14.5648202619438,11.4099697487834,8.30642585956073,13.1640204287253,10.7314414199571,11.8160241195715,12.902114330462
51,"South Carolina",24,12.5081656650118,11.6477174551612,10.2470657591511,8.92928124887074,11.5540915519433,10.5523085395534,12.240593892357,12.1067998604403,11.5892628887942,12.6676002100473,12.7570449352628,11.9495240052051,11.3821719845471,10.9900746163593,9.60639734136463,7.27484970524718,10.3285203099995,10.0750712816256,10.8066090005458,10.8156245088966,11.6279069767442,11.992699162551,11.6564982581608,12.1428046720047,10.6591654946085,10.552380952381,9.32900093955528,7.46219183758028,11.3620280564459,9.87812435447222,11.2576819195992,11.0879541108987,11.2310544106422,11.5517019200677,11.853722409278,12.3586354970663,11.9342688186733,12.333687361205,10.6756622680822,8.29479463625805,11.6942967365238,10.6481098519315,11.8864301921921,12.6829085034844,13.1302521008403,12.7710887067527,14.2001251900206,13.6161490455885,12.9420477689317,13.1428154312201,10.4927683131262,8.70668139601489,11.9780915983732,10.0497512437811,11.6521704034065,11.2061361457335,12.7661375661376,13.272234869299,13.4589450891755,13.1965422247554,12.5878197414897,12.3588995664596,10.15625,8.89894086496028,11.9746268325681,10.7138307359124,12.084250489711,12.1435740008265,11.6822788697789,13.3692486341398,13.5063271485133,14.1756999142166,13.3146021992238,11.5745079662605,11.8288774748672,8.70811848220686,11.6292704927275,11.188110181311,12.6732072418327,12.4108761329305,13.268550887796,13.6037194579088,13.9735782637723,14.3196234908942,12.8445206382698,14.3776967962619,11.9692279258883,8.5835756346666,12.2769837358305,11.9031970330031,12.5163370218698,12.5874425990301,13.8590378641592,13.7237910043963,14.6240223707782,15.1742053789731,12.6581683051884,16.2494870742716,13.7945914844649,9.3711467324291,14.2572581046761,12.2975708502024,13.6651007595381,14.0638609759725
25,"Louisiana",25,11.6769784837012,10.7549120992761,9.67910129402285,8.86201991465149,11.0955800838675,9.95027231825716,10.9157373559761,11.3079995902899,10.3928896071104,12.1282827781363,11.5516811955168,11.3505175159236,11.0699649434652,10.1433514582304,8.8315784591122,7.57553782934494,9.76246796767199,8.78177294238181,10.1151571739807,9.69885479994345,11.4313405427464,11.9917298414886,11.92945003558,11.4325711619225,10.4894750190211,10.9167427238617,9.65903093001161,7.24281185088007,10.1605504587156,9.83376389980905,10.8030690537084,11.5019804044194,11.9587735653615,12.1997439180538,12.7663944949417,13.0722559293988,12.4198156433615,12.9543676662321,9.93971166448231,8.54236900748529,12.1010171869519,10.6215807240135,11.7185293951545,12.0252816707887,13.0711184618565,12.8218278797825,14.2015170151702,14.2531475053106,13.4687615722372,12.8935924975114,10.9104046242775,8.86126934806376,11.9559072922555,10.9393097058142,12.2950819672131,12.048254884776,12.6110940851977,12.9117647058824,13.5654378779013,13.366213321377,13.3208159951284,13.6349388778602,11.0061461415889,8.95549067508789,12.4542974870872,11.0936316494785,12.4706011048515,13.4800334518085,13.422852046378,14.2582073746029,13.6359333585763,12.9887156435829,12.2006841505131,10.6821607429377,12.235342019544,9.51103323659859,13.9595808383234,12.114163880409,14.8190644307149,14.2051371051718,15.4841193455245,16.5816908911042,17.1062118164915,17.5823336135096,17.3215187905639,17.1701238268002,14.8823082763857,10.4476985692108,15.3401530272788,14.6888067881937,15.6543772032902,16.101393629124,17.3092727023695,17.124771511746,18.5277796807563,18.3323245629651,16.9478212081541,18.703965478759,14.1490062376506,10.4353497472689,17.447228250148,14.2929077739474,16.0988643954576,17.1332750072908
24,"Kentucky",26,14.1340366538175,13.2745682734214,10.5371475612266,8.15271284884544,11.4633181016803,10.6155031160283,12.7349074137812,13.9276569656317,12.8420547287566,15.1031543052003,15.0719304115089,14.2354141301129,13.3306457031512,12.3812275295326,10.5962400438554,8.00735830064906,10.7087665074459,10.0140597539543,11.0775654408222,11.752894719229,12.8185508017832,13.3369940889564,13.3915097434552,14.1313273987452,12.9227612681183,12.5345440189499,9.83724898280614,7.58149577036067,11.7613061696287,10.5364471724839,11.5339754057387,12.4804992199688,14.2556201855054,13.9341712294674,14.1827221876942,15.1872291335391,14.1972071067987,14.3418143418143,12.2017866526537,8.68640042558042,11.563574547,9.82045150569448,11.737142425273,13.7070200573066,14.7770052569103,15.2488288410619,16.5984272437772,16.858894088183,15.8554743076465,16.0228994780266,11.5777769807396,9.23012296647063,12.6391617550753,10.3164531051705,11.2166605772744,12.3057341907824,13.879744709439,14.5455123517629,15.4102065155985,14.6702389482538,14.6307776314522,14.3807506453962,11.1387546204151,8.67949110974862,10.1343398676894,9.71466855836683,10.8748858447489,11.4553763068615,11.3372658326311,13.3627973482387,13.2651072124756,14.4167206740117,13.5060285723935,12.0427905663042,11.9393389304894,8.25832676593803,11.6875423155044,10.5030215337476,11.5070845856591,11.7369794709984,12.9915624529155,13.5869964041975,13.9852509594401,15.045871559633,14.0637775960752,14.8254538200678,12.0625026323548,8.20857473928158,11.0930087689875,10.1586276860647,11.1106434914355,11.4280015955325,13.0978139222562,13.9213188990306,15.2501059771089,15.5086412814388,15.4496144053725,16.3052776434708,13.4159910983945,8.86509450320791,13.0031232129503,11.0665844636252,11.722320583028,13.9190006044731
