"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
40,"New Jersey",11,4.76215538847118,4.54546487608001,4.62876103120006,5,4.90590590590591,4.82965931863727,4.52165610571573,4.34927697441602,4.23191449313745,4.34971726837755,4.39461883408072,4.45859872611465,4.5629852905715,4.61538461538461,4.68384127367889,5,4.73481321695706,4.5475216007276,4.34971726837755,4.18192135159058,4.23818624668597,4.25531914893616,4.17731010470428,4.34782608695652,4.18410041841004,4.25531914893616,4.52217609788071,4.76712599729676,4.54547520670548,4.25531914893616,4.00667779632721,4.01606425702812,3.8942479456949,3.91027584116399,4.00320256204964,3.99964799869866,4.00320256204964,4.00064010241639,4.13698630136986,4.53074433656958,4.44576173158071,4.32747065007885,4.01146131805158,3.84615384615384,3.84615384615384,3.84615384615384,3.8961038961039,3.84862091084028,3.86100386100386,3.85185185185185,4.03551251008878,4.5475216007276,4.21052631578948,4.20149679127668,3.98877530567248,3.70507595405706,3.70370370370371,3.66088631984586,3.73174689021093,3.768940323717,3.82149269043345,3.84763370527126,3.95197598799399,4.6583879012118,4.24663127807269,4.15929203539823,3.84911470361817,3.67309458218549,3.61532899493854,3.68421052631579,3.65472040446048,3.71836706595071,3.76608435965928,3.8492435442777,4,4.54090150250417,4.21143102707349,3.96351368484446,3.82903326620415,3.59712230215827,3.57200264442136,3.57398141529665,3.59145461064934,3.70394607314048,3.63702491362066,3.59922879177378,3.7194175706049,4.25474979930426,4.04624277456648,3.75,3.68015414258189,3.57398141529665,3.51726363343013,3.50938761186173,3.4349506225848,3.50117721388716,3.47528957528958,3.50877192982456,3.53356890459364,3.85766080763368,3.56555710056093,3.49131248329324,3.34448160535117,3.25657147185819
56,"Virginia",12,4.76190476190477,4.46151547103792,4.6096408494744,5.01792114695341,5,4.99953935448208,4.68227424749164,4.19412822049131,4.0016006402561,4,4.07525359754659,4.00835073068894,4.16840350145894,4.16753490310481,4.34858236214994,4.76341695776437,4.28571428571428,4.08673894912427,4.0016006402561,3.85989992852037,3.77358490566038,3.72924198977683,3.79762443187584,3.84911470361817,3.7243947858473,3.80563663234074,3.95720657068693,4.18848167539267,4.16,3.96783815557357,3.84674565317741,3.67052023121387,3.63768643142961,3.50256437860919,3.51724137931034,3.50916666666666,3.38680343468487,3.53616551365747,3.6340180797496,4.0016006402561,3.84615384615384,3.7328094302554,3.36134453781513,3.2258064516129,3.04414017436693,2.95734838076145,3.05890273403624,3.03214069132808,3.0256907156158,2.9857430934438,3.03030303030303,3.38227107016504,3.33334444448148,3.2258064516129,3.03951367781155,2.92975644193435,2.81646895144002,2.86298568507157,2.9126213592233,2.88107202680067,2.93203883495146,2.93203883495146,2.94204177699323,3.22622273841786,3.12597686777117,3.08539944903581,2.85798548532,2.73972602739726,2.77807100480301,2.71739130434783,2.70416441319632,2.75544806332877,2.80373831775701,2.78551532033426,2.78403961445106,3.05986001905213,3.06015377657169,2.88403099001626,2.72702359301427,2.62282797634037,2.58503401360545,2.58119658119658,2.56443133735095,2.58030542390731,2.53911259297256,2.56410256410257,2.56864481842338,2.7027027027027,2.7512209767441,2.649028101407,2.60665652445797,2.5,2.49951874639059,2.50062515628907,2.5062656641604,2.4837472912152,2.51170710940826,2.5980774227072,2.54175370926348,2.56541816316059,2.6829268292683,2.66666666666666,2.59067357512953,2.60914941728997
59,"Washington",13,4.99998710416226,4.81481481481482,4.96287105964525,5.26315789473685,5.05050505050505,5.03925389491385,4.93897310992998,4.80961923847696,4.76303881876637,4.76247172282415,4.76303881876637,4.67676373400812,4.76765330714466,4.76417341591234,5,5.00625782227785,4.990499049905,4.9027979086243,4.54545454545454,4.54959053685169,4.34877147205914,4.20833333333334,4.2016806722689,4.25910521825649,4.20833333333334,4.16840350145894,4.28571428571428,4.81927710843374,4.54545454545454,4.38480358000031,4.3066985645933,4.01603212851406,4.00606635853417,3.91304347826087,3.84911470361817,3.85989992852037,3.84911470361817,3.84911470361817,3.85513322243483,4.65592154012379,4.11015207562679,4,3.57398141529665,3.38327694538424,3.44827586206896,3.33825524354883,3.40309964356532,3.35471967123747,3.34794968277074,3.33555703802535,3.51840896926674,3.72727272727272,3.48275862068965,3.33889816360601,3.35852461790085,3.23732718894009,3.22684737011939,3.18257956448911,3.30110036678893,3.17460317460317,3.31024984739472,3.2345022876911,3.17460317460317,3.51175851175851,3.22632682690757,3.33118508970769,3.26884589726484,3.28944739610499,3.18906605922551,3.24324324324324,3.14087039967182,3.18032722959022,3.10321411128226,3.22072604142059,3.23624595469255,3.3502792132022,3.26884589726484,3.07692307692308,3.16901408450704,3.11300945700362,3.13479623824452,3.13479623824452,3.12597686777117,3.16614826506681,3.01941049604602,2.98507462686567,2.9126213592233,3.04709141274239,2.94139276537207,2.89454642394699,2.94204177699323,2.98507462686567,3.07692307692308,3.0304866961634,2.98507462686567,2.99842271293376,3.01534190120172,2.98059611922384,2.85755107872553,2.90276088961784,2.77777777777778,2.74678111587983,2.72727272727272,2.81385610963076
26,"Massachusetts",14,4.00240160115287,3.73640887568201,3.84911470361817,4.25682866264633,4.19836573682727,4.16666666666666,3.84689363339104,3.63702491362066,3.53817504655494,3.51724137931034,3.69477911646586,3.7721324095458,3.63768643142961,3.63702491362066,3.70438970179663,4.26457789382071,3.84911470361817,3.80934974990381,3.57174750593218,3.46020761245674,3.45423143350605,3.36634455448185,3.50938761186173,3.53045013239188,3.46020761245674,3.42778811318907,3.5483870967742,3.81065813898612,3.5175879396985,3.57398141529665,3.38159065919681,3.29516803172493,3.22788896061975,3.29032258064517,3.34448160535117,3.3553407896462,3.29032258064517,3.23206205559147,3.33444481493831,3.63636363636364,3.41497067954467,3.27408793264733,3.07975460122699,3.04347826086957,3.08370044052864,3.12597686777117,3.13479623824452,3.17829457364341,3.12695434646654,3.02861906085024,3.09012875536481,3.22596774193549,3.2258064516129,3.33407423871972,3.2258064516129,3.12695434646654,3.14158447343303,3.14285714285715,3.2258064516129,3.22632682690757,3.22684737011939,3.17660984382238,3.06406685236769,3.33425952682901,3.22684737011939,3.22788896061975,3.13479623824452,3.17485516723491,3.22684737011939,3.22684737011939,3.22632682690757,3.22684737011939,3.24740542350184,3.15855969677827,3.17460317460317,3.46020761245674,3.33398161010832,3.20071126917093,3.33333333333333,3.13605918546891,3.22632682690757,3.14735336194564,3.12597686777117,3.1396083385976,3.17561130517625,3.17460317460317,2.9852974268826,3.24675324675324,3.12598663953311,3.14005602240897,3.18421052631579,3.15389460424103,3.12597686777117,3.07739652254193,3.035413153457,3.0778701138812,3.04143702796489,3.07984790874525,2.91318702660711,3.17460317460317,2.85795941697627,2.85795941697627,2.94498381877023,2.98059611922384
22,"Indiana",15,4.32345876701361,4.16169491525424,4.08797913998964,4.96580532437608,5,4.76273635199181,4.35161009573543,4.03175784642104,3.70644922164566,3.80915736821854,3.84674565317741,3.7721324095458,3.84763370527126,3.94431554524362,4.07006094380064,4.52229299363057,4.06096763648251,3.77568134171908,3.57653791130186,3.6097878794352,3.65251106214962,3.64298724954463,3.61881785283474,3.68615060558188,3.615556987762,3.70507595405706,3.71747211895911,4.4543429844098,4.44444444444444,4,3.86660222329628,3.75469336670838,3.68372588930891,3.57398141529665,3.45065562456867,3.63343254274776,3.57398141529665,3.60129787037438,3.86598580146967,4.39132851584213,4.35161009573543,3.78071833648393,3.45244352903736,3.45065562456867,3.33704115684094,3.33555703802535,3.36654960846048,3.45065562456867,3.46592230751338,3.44827586206896,3.63636363636364,4.17014178482068,3.84615384615384,3.5483870967742,3.38983050847458,3.35195530726257,3.39778337309921,3.40986587860878,3.35833682853723,3.4547842901551,3.45065562456867,3.36134453781513,3.3587786259542,3.84615384615384,3.51724137931034,3.33889816360601,3.33555703802535,3.41296928327645,3.30015200364475,3.33333333333333,3.22684737011939,3.2569392348087,3.33444481493831,3.33555703802535,3.47021515735388,3.70507595405706,3.33444481493831,3.33338888981483,3.12695434646654,3.06441525953721,3.11471632632587,3.03214069132808,3.06441525953721,3.03214069132808,2.94290759270159,3.003003003003,2.92159686137022,3.17460317460317,3.03168113681287,3.12504882965093,2.97927959624087,3.07262569832403,3.11249444197421,3.11111111111111,2.98596595998806,3.03122158229766,3.01041113629332,2.91497975708502,2.94290759270159,2.94290759270159,2.86532951289399,2.85877644368211,2.94204177699323,3.03585011122008
8,"Arizona",16,5.57575757575758,5.26592943654555,5.23809523809524,5.71428571428572,5.52631578947368,5.45950864422202,5.44069640914037,5.12820512820513,5.02034628787797,5,5,4.92648759750775,4.76417341591234,4.76341695776437,4.76190476190477,4.87288682410634,4.62837239606017,4.35161009573543,4.16666666666666,4.16666666666666,4.04244567963618,3.84615384615384,3.80890897353131,3.6979969183359,3.63636363636364,3.6485257249351,3.57142857142857,4.00320256204964,3.84810126582279,3.51726363343013,3.50877192982456,3.33555703802535,3.14465408805031,3.10481350281309,3.06946688206785,2.95358649789029,2.85714285714286,2.85714285714286,2.85714285714286,2.94117647058824,2.9126213592233,2.78035217794254,2.67383253786815,2.63227165043433,2.59585615622767,2.56206163009369,2.56476019492178,2.49322493224933,2.48780413897288,2.50000625001563,2.51580238621075,2.56633318834276,2.63157894736842,2.56940851871013,2.53164556962026,2.38095238095238,2.33722871452421,2.32558139534884,2.32558139534884,2.33048116079417,2.2763853759485,2.29050279329609,2.27564102564103,2.40963855421686,2.32558139534884,2.34042553191489,2.32612235403582,2.18340611353712,2.1505376344086,2.10526315789473,2.00080032012805,2.08333333333334,1.96155355041192,2.00601805416248,2,1.88570702669982,2.04164965291956,2.11640211640212,2.12632978723404,2.04164965291956,2,1.92678227360308,1.88172043010753,1.86993934484119,1.85003425989371,1.89393939393939,1.77185640205175,1.72881355932203,1.92344681669552,2.00144652325284,1.96078431372549,1.92678227360308,1.7910447761194,1.79561912280866,1.7545706652027,1.75062522329403,1.72881355932203,1.7921146953405,1.67224080267558,1.53846153846153,1.71551107934239,1.6833393306945,1.75438596491229,1.75062522329403
53,"Tennessee",17,4.36381185753821,4.18410041841004,4.32345876701361,4.67365790045642,4.54545454545454,4.44653431847947,4.34971726837755,4.08673894912427,3.87820512820513,4.01283980660242,3.8647342995169,4.00818338137653,4.06091370558376,4.2024752597824,4.17014178482068,4.76644423260247,4.34782608695652,4.17014178482068,4.0016006402561,3.94736842105263,3.84615384615384,3.84763370527126,3.84670866879668,3.97379912663756,3.84763370527126,3.92156862745098,4.03225806451613,4.37864906442439,4.25,4.0016006402561,3.84615384615384,3.70370370370371,3.58974358974359,3.63768643142961,3.48501703156681,3.56215213358071,3.57398141529665,3.55271152225467,3.72670807453416,4.03551251008878,3.84911470361817,3.5392500615861,3.45065562456867,3.30645161290323,3.27912920853164,3.35736230895341,3.29920364050057,3.33338888981483,3.33444481493831,3.33611342785655,3.36525806361603,3.70507595405706,3.60128617363344,3.57398141529665,3.42007434944238,3.22812051649928,3.12597686777117,3.19216854649925,3.22754168908015,3.26884589726484,3.27966687473771,3.33333333333333,3.37207136019941,3.72930800542741,3.50877192982456,3.38713343941804,3.2258064516129,3.23089350068348,3.1649575895683,3.12963865615774,3.06441525953721,3.12695434646654,3.07692307692308,3.2258064516129,3.17460317460317,3.38983050847458,3.33333333333333,3.03582718456981,3.01950107635811,3.02398331595412,2.94290759270159,3.03214069132808,2.94182541857457,2.93389216993714,2.97452245342889,2.9126213592233,2.85823173326184,2.88404944084756,2.97678454609841,2.85714693878718,2.83242168346757,2.71351351351351,2.72727272727272,2.74023842148534,2.70416441319632,2.70416441319632,2.70343336036767,2.63296471827278,2.56410256410257,2.56508917904119,2.60226071399529,2.51572327044025,2.51572327044025,2.63852242744064
32,"Missouri",18,4.76644423260247,4.5475216007276,4.76840561107545,5.55864369093941,5.0125313283208,5.05050505050505,4.76417341591234,4.44790442025649,4.17014178482068,4.14276959253801,4.25735725754689,4.29184549356223,4.38981562774363,4.40095693779904,4.64396284829721,5.26842105263158,4.93209435310936,4.61680517082179,4.16666666666666,4.04040404040404,4.13793103448276,4.16666666666666,4.13935889198258,4.11607344044104,4.25097521350443,4.26278162334178,4.44722271834256,5.00789960389664,4.81632653061225,4.5662100456621,4.17014178482068,3.90767045454545,3.85542168674698,3.88461538461539,3.84985563041386,3.92156862745098,3.93736840587234,4.07999999999999,4.34782608695652,4.99889429455993,4.54512078713561,4.18410041841004,3.84763370527126,3.70507595405706,3.70370370370371,3.63636363636364,3.68421052631579,3.70507595405706,3.70370370370371,3.70644922164566,3.97620555027962,4.24088210347753,4.08673894912427,3.84615384615384,3.70370370370371,3.57398141529665,3.51726363343013,3.57142857142857,3.61772719043184,3.6697247706422,3.58586070894277,3.584229390681,3.70370370370371,4.00320256204964,3.84923817161187,3.63638016543952,3.58274830415593,3.4494653328734,3.51000351000351,3.44311918315713,3.43162614243835,3.51175851175851,3.46020761245674,3.47490347490348,3.57398141529665,4.0016006402561,3.70644922164566,3.44086021505376,3.39097999321804,3.37837837837838,3.37078651685393,3.33555703802535,3.26884589726484,3.22927879440258,3.22684737011939,3.33545589924312,3.33352965028212,3.62962683418016,3.57142857142857,3.4494653328734,3.34086650030586,3.22788896061975,3.22684737011939,3.32978867191159,3.22927879440258,3.22684737011939,3.14586837402064,3.22615338713146,3.22858387751117,3.57270453733476,3.33555703802535,3.26308784383318,3.125,3.19490158115521
27,"Maryland",19,5.26315789473685,5.005005005005,5.12820512820513,5.59259259259259,5.59832050384884,5.66037735849056,5.26592943654555,4.7976011994003,4.60679385760819,4.55882352941176,4.5475216007276,4.6875,4.76871039969511,4.76209523809524,4.93861704495297,5.03952692187987,5.005005005005,4.76417341591234,4.41176470588235,4.21917298729911,4.08329930583912,4.16840350145894,4.06586721418251,4.16667534725839,4.21254285138133,4.17275356464416,4.25622472866567,4.65116279069767,4.54545454545454,4.34924437021835,4.18956043956044,4,3.84763370527126,3.78787878787878,3.79746835443038,3.7721324095458,3.73651771956857,3.77777777777778,3.87096774193548,4.35066368205649,4.34971726837755,4.02543486664089,4,3.6979969183359,3.5483870967742,3.50877192982456,3.63636363636364,3.56513864824203,3.57398141529665,3.63636363636364,3.83414516992352,4.40005330603702,4.35729847494554,4.12979351032449,4.0016006402561,3.64773418491484,3.59897172236504,3.57142857142857,3.61663652802894,3.57270453733476,3.57792601576713,3.70370370370371,3.69815100154083,4.16840350145894,3.94271927517892,3.84615384615384,3.49425287356322,3.34075723830735,3.22841000807103,3.15625,3.22675271340569,3.22684737011939,3.20253945653113,3.14663310258024,3.26917945296865,3.5144263807412,3.33338888981483,3.24324324324324,3.18949468085106,2.98507462686567,3.03033976169408,2.97058823529411,2.94290759270159,2.91416082703115,3,2.94204177699323,3.10077519379846,3.23624595469255,3.13111545988258,2.98507462686567,2.94204177699323,2.85795941697627,2.90909090909091,2.85795941697627,2.85795941697627,2.85877644368211,2.90819352321498,2.89859273383686,2.94301152850375,3.0771597997325,3.0330101100337,2.94290759270159,2.88404944084756,2.84661104126186
60,"Wisconsin",20,4.95859935576461,4.73269432768175,4.99981065530937,5.48321025236297,5.05705228087594,5,4.76417341591234,4.55056179775281,4.35729847494554,4.45859872611465,4.62249614791987,4.62561472601022,4.76417341591234,4.76417341591234,5.00417014178482,5.33029792988362,5.005005005005,4.84429065743944,4.44938820912124,4.5475216007276,4.35161009573543,4.46144040790313,4.41592511848775,4.4,4.35161009573543,4.44642063139173,4.6178714075818,5.26870389884089,5,4.76417341591234,4.44946474676246,4.07999999999999,4.00801603206413,3.96396396396397,4.01606425702812,4.00320256204964,3.95703787450538,4.00320256204964,4.17007490203344,5.0052833701332,4.51612903225806,4.35161009573543,3.85427194776554,3.75469336670838,3.70644922164566,3.84714029238267,3.84911470361817,3.84763370527126,3.85185185185185,3.84911470361817,4.0016006402561,4.5475216007276,4.00320256204964,3.76680014972703,3.58797524314766,3.57398141529665,3.70507595405706,3.70644922164566,3.74212671359763,3.70507595405706,3.66196113935511,3.65461847389559,3.71196067030238,4.00320256204964,3.84674565317741,3.70644922164566,3.57398141529665,3.59712230215827,3.63636363636364,3.61881785283474,3.70644922164566,3.70644922164566,3.70507595405706,3.70507595405706,3.63636363636364,4.0016006402561,3.62393353451809,3.63525000928023,3.33555703802535,3.55294117647059,3.53356890459364,3.57270453733476,3.57398141529665,3.58288604520276,3.4494653328734,3.34448160535117,3.4453781512605,3.71402362905284,3.48119122257053,3.45065562456867,3.41938792956061,3.37762039379966,3.46690089224447,3.58620689655172,3.58620689655172,3.584229390681,3.41880341880342,3.4494653328734,3.36134453781513,3.60643817035142,3.36417157275021,3.38066260987153,3.33407423871972,3.33555703802535
31,"Minnesota",21,5.26592943654555,5.08379888268157,5.55555555555556,6.05976384186501,5.71428571428572,5.43735224586288,5.290866017373,5,4.76947535771065,4.65116279069767,4.79718466382664,4.68227424749164,4.84429065743944,5,5.0251256281407,5.69740148445103,5.15254237288135,4.85994765753828,4.57066244134317,4.44543231829295,4.34971726837755,4.35161009573543,4.28632670558935,4.4406970207982,4.39158279963403,4.54446618830181,4.42195773321601,5.26580339706645,5.00250125062531,4.76417341591234,4.35161009573543,4.07999999999999,3.84911470361817,3.73677508549807,3.84674565317741,3.84911470361817,3.84763370527126,3.8918918918919,4.23094225609124,4.9207673060884,4.5055545055545,4.11522633744856,3.64285714285715,3.38983050847458,3.44024606313454,3.4494653328734,3.4494653328734,3.43181818181818,3.4453781512605,3.44887049491291,3.57270453733476,4.0016006402561,3.68615060558188,3.32116788321168,3.1578947368421,3.1340206185567,3.22788896061975,3.22788896061975,3.33444481493831,3.27959977765425,3.33555703802535,3.33444481493831,3.31797235023041,3.70644922164566,3.33778371161548,3.20490576741977,3.17561130517625,3.12695434646654,3.2258064516129,3.22788896061975,3.22788896061975,3.19961279845119,3.18326512050933,3.19071791153009,3.09216520744671,3.33555703802535,3.33333333333333,3.10989373935038,2.95294117647059,3.00012128562765,3.04242424242425,3.03122158229766,3.05246422893481,3.06435137895812,2.98507462686567,2.94117647058824,2.94964028776978,3.21331784746419,3.02861906085024,2.94974639757221,3.06184935701164,2.94204177699323,3.0223880597015,3.07714431096657,3.07692307692308,3.11171252443241,3.03214069132808,3.06310036798488,2.94290759270159,2.81102789536525,2.77854959711031,2.77854959711031,2.77793211591412,2.83072277788262
10,"Colorado",22,4.16166466586635,4,4.0016006402561,4.44938820912124,4.44444444444444,4.24143957856387,4.16666666666666,3.84911470361817,3.63702491362066,3.70370370370371,3.71747211895911,3.7105813671217,3.84615384615384,3.75070327151734,3.94230769230769,4.36985433818873,4,3.80761523046093,3.5438596491228,3.43347639484979,3.33555703802535,3.28550508761973,3.33889816360601,3.33425951653237,3.23101777059773,3.2258064516129,3.33444481493831,3.72244651982231,3.49271802070539,3.39040525084631,3.21052631578947,3.03050505050505,3.03030303030303,3.0230306785289,3.0309090909091,3.05112608284185,2.94117647058824,2.94117647058824,2.9136690647482,3.15056072536388,2.94985250737463,2.77854959711031,2.85714285714286,2.7027027027027,2.71002710027101,2.74047684297067,2.8136795150406,2.81081081081082,2.77777777777778,2.65486725663717,2.71002710027101,2.87769784172662,2.82051282051282,2.85795941697627,2.66666666666666,2.78293135435993,2.77854959711031,2.88248620122961,2.95147573786894,2.85877644368211,2.83018867924528,2.77120680518246,2.63185598484051,2.77580787584585,2.85782329774323,2.72241192196723,2.77854959711031,2.70416441319632,2.75,2.77854959711031,2.71739130434783,2.7507641011392,2.67099134724161,2.66963292547274,2.63157894736842,2.72108843537415,2.5974025974026,2.63168421052632,2.53212636325198,2.59365994236311,2.5706940874036,2.54237288135594,2.50062515628907,2.45121951219512,2.4024024024024,2.33801961449829,2.3263929592422,2.38095238095238,2.35294117647059,2.51612903225806,2.4624765478424,2.35294117647059,2.35349493998588,2.37037037037037,2.38636363636363,2.38095238095238,2.30182712288167,2.30769230769231,2.17391304347826,2.22271615914648,2.17391304347826,2.17580504786771,2.1978021978022,2.13203139768974
4,"Alabama",23,5.11294063079777,5.00250125062531,5.00125031257814,5.44069640914037,5.26592943654555,5.005005005005,4.90143204428919,4.76758045292014,4.76417341591234,4.44281045751634,4.35161009573543,4.45859872611465,4.5468323734465,4.76417341591234,4.8,5.00250125062531,4.6335788734169,4.13338990584717,4.23076923076923,4.00502593957235,3.97419763527857,4.00320256204964,4.01606425702812,3.94212908458258,4.16840350145894,4.08081632653061,4.17014178482068,4.58584159196656,4.39786499312858,4.42776075994021,4.0016006402561,4.000800160032,4.08501912748169,3.85185185185185,4,3.95678031092377,3.88611004232398,3.9939292530577,4.20132287942142,4.76417341591234,4.44938820912124,4.08081632653061,3.78151260504201,3.6979969183359,3.57398141529665,3.55982657942873,3.57398141529665,3.68615060558188,3.70644922164566,3.84911470361817,3.84911470361817,4.34820419166884,4.08673894912427,3.95197598799399,3.70370370370371,3.70370370370371,3.57270453733476,3.48275862068965,3.53252900791777,3.63742340852813,3.57398141529665,3.57398141529665,3.51701703219078,4.12671946644435,3.71460494354801,3.41463414634147,3.33444481493831,3.22958961942013,3.22814948434539,3.22601459501538,3.19274645199493,3.33444481493831,3.42501302013182,3.5483870967742,3.44837099155381,4.00308386071347,3.49772690570451,3.296104686549,3.14769975786925,3.1834265034214,3.20682553692262,3.13331217593216,3.12597686777117,3.15151515151515,3.0827166785046,3.16535831856166,3.24324324324324,3.34448160535117,3.33583523294095,3.17460317460317,3.14584244573999,3.0778701138812,3.01240105099325,3.04347826086957,3.03214069132808,3.07692307692308,3.03862986795937,3.0778701138812,3.14375561545373,3.33444481493831,3.33444481493831,3.12695434646654,3.05010893246187,2.98507462686567
51,"South Carolina",24,4.97092991524071,4.82218378944003,5,5.1791118840165,5.005005005005,4.88721804511278,4.76190476190477,4.65116279069767,4.30379746835443,4.43478260869565,4.5475216007276,4.3859649122807,4.49103754814782,4.54628114202582,4.76190476190477,6.24661686694814,4.76190476190477,4.49943757030371,4.35161009573543,4.27008547008547,4.08163265306123,4.15384615384615,4.12293853073463,4.25797167623807,4.11522633744856,4.07177363699103,4.34782608695652,4.90506329113924,4.53455916406832,4.18410041841004,4.12844036697247,3.84911470361817,3.9042552844,3.73635789066369,3.72293295761377,3.70370370370371,3.64298724954463,3.79248658318426,3.71747211895911,4.16840350145894,4.01606425702812,3.70370370370371,3.6144578313253,3.42857142857143,3.34448160535117,3.34448160535117,3.33333333333333,3.26884589726484,3.33555703802535,3.33594649977123,3.22788896061975,3.45224395857308,3.41296928327645,3.17460317460317,3.12965722801788,3.14663310258024,3.0778701138812,2.98953662182362,2.94290759270159,2.97313697192338,2.94985250737463,2.98507462686567,3.03030303030303,3.03214069132808,2.94189753097553,2.88571428571428,2.87028528576107,2.79069767441861,2.70416441319632,2.77932184546971,2.76401642464271,2.77932184546971,2.73972602739726,2.75167785234899,2.71002710027101,2.7779610463427,2.80373831775701,2.58064516129032,2.46341463414634,2.44498777506112,2.53552541278108,2.50544662309368,2.44021473889702,2.52707581227437,2.62974867948645,2.51837570791662,2.51170710940826,2.66846361185984,2.56416831369393,2.45746691871456,2.42959517297049,2.45877648940424,2.5,2.51023194436623,2.44897959183673,2.50062515628907,2.51364551713058,2.50062515628907,2.45614350492399,2.42411314510291,2.4745269286754,2.44200244200244,2.31921410428806,2.35307960106033
25,"Louisiana",25,4.54545454545454,4.25531914893616,4.35406698564593,5,4.93273542600897,4.76190476190477,4.44444444444444,4.32379693450414,4.04244567963618,4.000800160032,4.23728813559322,4.16666666666666,4.00213454294326,4.00667779632721,4.35406698564593,4.68227424749164,4.31121073279571,4.03907447419341,3.86100386100386,4.04141414141415,3.84615384615384,3.84985563041386,3.954802259887,3.75587185600023,3.87096774193548,4,3.89927146024707,4.00641025641025,4.16666666666666,3.85766080763368,3.79681888147768,3.66650611057592,3.67832068801135,3.65535248041775,3.80890897353131,3.78322614223577,3.63636363636364,3.822493978136,4.08163265306123,4.25758502707724,4.10519563822963,4.04040404040404,3.86098444701881,3.57142857142857,3.47528957528958,3.43607970503825,3.50250178699071,3.46534653465347,3.50877192982456,3.63349131121643,3.84615384615384,4.13793103448276,4.0016006402561,3.62637940686913,3.53260869565217,3.44887059747118,3.46113828898699,3.41951626355296,3.33657729234874,3.54621848739496,3.50250178699071,3.38983050847458,3.46020761245674,3.89313203958513,3.45065562456867,3.43347639484979,3.33444481493831,3.17460317460317,3.03214069132808,3.09090909090909,3.06122448979592,3.22990074441687,3.44827586206896,3.38983050847458,3.49607077616206,3.57526103432033,3.26884589726484,3.33407423871972,3.10724421209858,3.030670384289,3.08961760907406,3.04944471013338,3.06441525953721,3.07692307692308,3.03214069132808,3.11517576450414,3.1787654757814,3.33722760081568,3.33500092648183,3.10077519379846,3.07692307692308,3.03030303030303,2.85877644368211,2.97297297297298,2.98507462686567,2.97475595979492,2.98018739020106,3.03214069132808,3.08192793971758,3.2270705269223,2.91300970873787,2.99911816578484,2.86123032904149,2.85877644368211
24,"Kentucky",26,4.12022028206902,3.99890829694323,4.17014178482068,4.54545454545454,4.41148356236005,4.18410041841004,4.0016006402561,3.79008746355685,3.77777777777778,3.70644922164566,3.77777777777778,3.84652373977244,3.84862091084028,3.84937238493723,4.00835073068894,4.34971726837755,4.00320256204964,3.84911470361817,3.58620689655172,3.69477911646586,3.50250178699071,3.52941176470588,3.6481184918685,3.63636363636364,3.61556169568862,3.65657752963072,3.97350993377483,4.00320256204964,4.00320256204964,3.92383150605886,3.70644922164566,3.584229390681,3.61772719043184,3.61881785283474,3.57792601576713,3.70644922164566,3.70370370370371,3.72670807453416,3.87182910547397,4.83870967741935,4.13434208548157,3.84911470361817,3.42007434944238,3.37662337662338,3.30578512396694,3.33333333333333,3.25806451612903,3.36134453781513,3.44563605641574,3.43347639484979,3.5314891112419,3.71747211895911,3.5426822943678,3.33555703802535,3.22788896061975,3.30250119924543,3.20422535211268,3.22788896061975,3.17460317460317,3.33333333333333,3.16394407171633,3.33555703802535,3.36134453781513,3.64298724954463,3.45065562456867,3.22927879440258,3.42857142857143,3.33333333333333,3.25741441527946,3.23101777059773,3.33333333333333,3.2258064516129,3.33351852880716,3.40083483161425,3.45065562456867,3.6900871459695,3.45065562456867,3.33555703802535,3.33555703802535,3.37711069418386,3.34346504559271,3.29985652797704,3.26884589726484,3.26884589726484,3.16455696202531,3.29709716806491,3.33333333333333,3.64583333333334,3.2258272634017,3.1875,3.1875,3.17834020011771,3.08880308880309,3.07692307692308,3.06278713629403,3.07692307692308,3.03030303030303,3.09974571996253,3.22684737011939,3.22788896061975,3.08730476571886,2.96973255055447,2.94204177699323,3.12597686777117
