"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
60643,"07306","Jersey City","Hudson County","NJ","New York-Newark-Jersey City",707,8.51086798621158,10.595670589184,7.06225799468115,8.64981972883282,7.00878548672812,8.74748972288571,10.8493508819213,6.50816694902727,4.8002039510325,5.27564411629721,10.8181595572045,10.2293557769474,5.26310679218173,10.017452264111,10.2592251196741,8.89024769060477,6.86933594544372,4.47008108501196,9.96301994666952,2.66477614442957,4.25485377881666,13.0108913252286,8.65247410724657,4.78845521409559,5.99961472868967,2.439932884266,3.93994963981466,3.95740841316151,6.66933594544372,8.51457046822733,12.2534325145744,6.07924538039982,2.25677963341463,1.88967920401651,3.68834211298545,7.06765749329787,12.536791002708,11.939932884266,6.90525671904579,8.05848546370004,7.16933594544372,5.15225162764762,5.97091950937229,6.98349057362274,9.81528690729193,7.01212818360834,14.3354009365149,10.0050776720974,-0.46630497252415,1.55283611007245,5.56032001018503,3.2384541647955,5.12388139998917,10.1130359413731,4.48837527216522,5.38933978853344,6.62590989066249,5.23750529097303,7.91434830493592,9.66025008589046,10.3438085465677,6.71959390121515,8.68532001018503,17.9653844849462,7.73385207447598,6.06891829431428,6.81125564382608,12.7758223162589,7.6024017532303,8.82618714052444,4.78367679858383,7.50338734079242,4.06310679218173,-0.0600671157339985,3.5656391591212,5.66739473327095,-0.330664054556281,10.0229999269673,5.38268421525465,4.13453306924585,11.9341989882533,8.46543677977408,8.47825807937201,8.54913897477935,15.7101656157111,10.877432884266,17.4921381920032,8.15908908543042,17.6693359454437,15.3744738498698,11.4243508819213,13.1053891712495,18.0183149539536,15.1753934897308,10.9098690216212,12.9255562083394,16.5413676617469,24.2117775444602,14.6164424591646,13.5162319425733,16.8736370207125,15.3744738498698,15.9107370205352,11.7165002823606
77918,"46032","Carmel","Hamilton County","IN","Indianapolis-Carmel-Anderson",721,9.27327038356085,10.4766933314228,13.246582379298,12.7151984711102,17.0966762463875,12.4566290782662,11.9164460243187,8.65670148441642,5.90011496648544,14.6754097443684,6.45175883088399,4.81493220640888,5.75315544103211,13.4375193259567,11.7081208408364,6.850095831814,13.9437467528423,13.690195057815,5.64859907971565,17.9582404663207,15.3077804717119,17.1172702094846,6.53290131708977,17.8468791624065,17.3751222354127,13.1776440660814,9.6801488128644,8.25391900983072,8.62299203586117,11.2137388317948,7.35928335342513,5.67670999867781,6.96266024540358,11.0390461080047,6.86421794054122,13.0849744005017,9.16588206740965,11.4255073139447,7.98854927316359,5.01317826908998,6.9708181228177,8.26774865176204,14.4721284914804,9.16976866415027,14.355399519331,10.0650201339788,18.4153278336626,9.75164106716837,10.5449154052059,11.2545671430045,14.0384375829179,14.533380289292,12.9678196220681,8.15119853521192,11.5309520208921,9.54938904377065,9.84559559776234,14.9531875221461,13.4559782401667,14.7516410671684,8.53402307173289,7.3453615944547,4.64162801163173,9.28466673869166,13.0396587025278,14.5754409594543,12.1459252829242,5.67670999867781,10.8581317597681,9.82033728060025,10.5122552964437,19.7516410671684,18.8566037168942,18.4505969196794,17.4698101319375,16.6677676410707,15.3502647631339,11.6865520705655,14.4443815436446,18.3880014117948,12.9268280907595,3.7570423974296,12.1226449068334,8.08497440050171,5.674785535076,11.087343062737,7.16429257607793,3.62428938020109,7.88614993059802,10.0992504832639,11.0728999476038,1.4117372219083,7.11962716160739,10.4862205551792,8.8182970807464,8.32306963859694,14.4816037168942,2.76650348252706,13.246582379298,22.2289405429918,4.8452142580834,11.4450061768456,6.69137982837875,20.4468249412065
60454,"06810","Danbury","Fairfield County","CT","Bridgeport-Stamford-Norwalk",722,16.4304603747633,19.0380446389683,16.1683431010193,17.6245088143788,10.4290303744779,17.1993671170137,16.0021590796615,13.7758207341739,17.9539815288056,22.8712945297242,19.9948788252588,17.9667732897152,16.2940719405026,15.0676798973269,9.19864613132237,13.3485867166746,13.6796213910264,10.4766780413835,19.3693579185584,16.6329635913167,19.1316604059025,13.9128487660976,19.2541380845181,8.37576635357547,10.442128185333,10.6033941830412,19.5016764343527,12.4836726390599,13.2053666484789,15.8548293018877,10.7979293471298,9.69418808111266,13.751082978081,9.22875290553116,15.8678946982747,14.0974454795099,12.1384574400605,17.2804128165816,14.6629667569333,13.9615051513752,18.4573991688041,10.7788213706253,20.2955745590608,10.9945312272207,18.2965375235356,21.8657899425682,15.9544747848548,15.8639885206967,15.6180812645119,18.7570329970574,17.5408921206272,16.5589077487778,13.62051973618,17.4969861646328,8.11502666422715,11.0285679869211,14.3683669286983,7.56522497081679,11.1747184587067,11.7134413779975,10.9959564014232,6.80734746246618,8.46881258458742,9.99325118312122,10.0269529745784,11.2469861646328,17.3461756214035,18.2779852363384,11.2920665846384,20.5595752533027,8.46448050240766,14.5533725311817,14.3175762140068,13.5877386057418,13.2827709617159,17.771028960899,9.79073250213748,13.7469861646328,8.54140724327949,12.0826990410522,8.04332042100338,5.35669903347729,8.96668645378286,10.4239082454674,12.928687325118,12.655065915564,11.6262185588948,9.81403971358717,16.2855778629622,15.4136528312994,13.7283322775328,11.8188735717473,13.2382624652605,9.40447607395506,16.3773077658273,18.6676582454674,14.178687325118,9.80646384065631,13.4119328446091,12.685118307978,17.1376712776477,13.4399686207731,12.6195311687317,14.9446519030051
96625,"92071","Santee","San Diego County","CA","San Diego-Carlsbad",724,17.7187937594366,14.6096600813392,12.8496984299192,14.5283542951503,21.5027938003621,22.920862325703,17.7679270704418,16.0014261616534,15.5996627340335,25.67246218973,18.0730012618613,14.0349194879549,19.2348790546418,19.686696865693,14.3063843208759,18.6299415967376,14.261002755586,10.1807855011191,9.08771401066669,11.3956670782823,7.87655060588708,4.30279203687399,8.2741613260351,1.67106309424777,4.81421200239584,1.54427590637068,2.03505852437025,4.64684300518834,3.80837117663862,3.6872790076126,2.40817733113001,4.85332053593579,5.14447069989412,4.69116948221346,1.40633459519467,6.70791813110281,11.2802097727414,11.188250867247,15.3683918577036,14.3299415967376,16.2993589199696,16.1583695608949,21.527551108038,23.3148589974742,15.1690407244641,13.8937011277831,22.0062027560384,27.7374909679046,19.8987728316375,21.7531697186828,13.6677115855947,13.4241444952884,14.1467170413003,6.2846816050152,10.2388651618178,7.96602178817192,17.0251013305248,8.89370112778308,7.07252710349244,6.87626829945298,6.58255859832864,9.70357653774513,0.487439476751199,6.70799037722544,7.75573959769126,5.63533095566455,13.9425688655215,15.3838245147156,13.047828603252,16.8357301132903,15.1234763945282,13.8332252564099,7.4782146663985,1.62475880375498,12.3922013815131,10.601871421299,7.13373002831327,7.86953742715916,7.73636265931534,5.78399479994339,9.84917540459883,4.42311289248897,2.72164991050998,1.32071274389742,5.56835981536718,0.508174238894557,5.41168190099362,9.62214938894542,12.8021792261742,10.5016411160924,12.2040956984769,11.3148589974742,8.89338090041723,13.856664090746,18.2368014256615,24.7598661830509,15.1789646206696,27.7945310604838,32.5526568680555,17.5162161065416,18.3795212741045,27.7565430768767,14.5389279364569,18.6994743820896
73256,"34997","Stuart","Martin County","FL","Port St. Lucie",725,9.82940457712602,11.7231522103567,6.98628985120503,14.3558842469264,8.51260432494203,10.8472772382735,8.25386876632289,7.45159853226837,9.04066359796759,10.1088050114733,14.3617449996834,9.77774213135348,8.25797600569745,11.3718563927654,6.92265300547136,5.80325266797907,9.75227374642964,9.50065594512818,8.15547878421198,12.588432302744,6.99200802818526,8.62392674965431,8.48600887846329,10.3465850531376,10.1627379104594,9.70724118849833,8.56427150258118,12.7682374439686,4.38658680179532,13.3625485282484,15.0638235174541,10.0855244493859,17.4497545070585,11.1970578439122,6.01863895176921,5.84611819972955,6.17723066408254,9.60604368470343,14.1235935364795,11.91227522437,9.49619180020685,10.2569584661366,10.2318907443449,9.10449109425185,9.27178840536358,15.2658837548433,17.5527934870436,11.5784414320528,14.6201022515446,13.6650006008032,14.3940587366237,16.6909472565632,14.865910110066,8.13340634258446,13.6676954459724,8.44731694310179,8.40045873241061,10.056249499714,7.5604212521084,9.10334803230185,18.2999928124201,10.0449289162154,12.6521835904933,9.15253496462978,12.0822966646878,15.805954924224,18.4461764586306,12.187495046821,9.51497189836284,11.7511647539513,10.5352496273944,12.1709045245159,9.58802526678119,12.8248921997192,10.7337630280049,8.89029720239202,12.9990269931829,16.1101330693112,12.3845326230141,15.8409201328392,18.2703651940814,9.27398092083524,12.4776055171188,13.4453245489359,11.5068239319647,15.461469967366,16.0281890283544,11.8362873824248,13.2587672529231,7.6217296173155,10.2318907443449,11.4421534319142,13.463268020572,17.3224139692683,9.92658510895549,18.7401750472748,12.9405156882371,7.61561788475382,12.2525831908929,11.864656176751,15.2648462802788,14.4178461221699,8.72813134584863,20.3387852553753
96974,"92656","Aliso Viejo","Orange County","CA","Los Angeles-Long Beach-Anaheim",747,18.4917671446163,16.9045854062414,20.6232444587925,22.5055508514852,25.3518365440208,25.0957348130923,28.8361502982359,23.4277697106215,22.0539686913418,21.369713454758,18.6000580568886,12.6187875883803,17.4699564741169,16.1229889539133,15.4828030133228,17.7151714195963,20.3580007850186,17.3890891754121,9.8998544058331,10.8662438697684,9.58962811640213,4.83764980962785,1.45765761845232,-1.49814235222095,0.240713153048223,1.96471046636649,5.83707673410152,9.21268110415634,5.91230963151938,3.87557566189864,6.14221498642898,6.7844205931011,8.36778015391617,11.9003433080799,19.4503385617974,19.7768761800252,14.8357112866802,17.1080642378791,14.8173569624357,16.6767098811348,17.6560964202702,19.6947847014467,22.4383027995447,21.9237252212383,22.7468765753525,18.5647315514155,22.4439468709954,22.8971335709072,20.6584891104515,16.514975016631,15.5756093046124,12.9679186723435,10.2447027478633,14.5551873123841,13.0229384033806,9.39194855237476,8.53720714801478,9.42153392507178,13.8526156016456,11.9440972065692,7.64723851622993,8.32169770570667,11.4603829671638,10.0590628223112,11.8389968531706,11.3223841725369,13.6590119149906,8.65887988369035,12.5541166641148,10.5127834994674,8.54571023080161,11.5150321426189,5.57663359932521,5.58640358805961,13.8462043713902,9.52022133151643,7.17629844047222,11.2581259974691,8.80055630508991,11.6063668761272,9.86671456073596,13.1235646780878,11.5650339022992,11.2776488370563,15.8815100605713,13.4772081857608,9.66604204238814,8.75686255289048,8.14852066269444,8.9603214246105,5.48732852591592,14.0975171722201,17.8492325362047,17.558238044922,14.4182264613741,23.5259749543583,23.342939873696,28.9172493592039,18.3820587412986,19.2710495037763,17.7437587579325,18.8514210725267,23.0905552144584,19.9089358095997
72394,"33065","Coral Springs","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",764,10.4988516641968,10.7088925112357,6.09460156495517,11.4795666489455,10.8655031691363,10.8184662696406,11.0413847373206,9.12774573565988,5.23336470015341,5.41358094499787,8.49443599924612,3.21280014813275,4.6462774493682,6.09311447773614,9.78983966019327,4.60733940393384,4.98481933569657,5.86048307636332,5.94223894009024,7.51147879092578,6.88625726213688,9.96134302300785,6.37132869180702,3.84183935537101,5.53059484183413,6.83356334407774,3.29400365763081,6.38450370536161,10.8243938499699,10.1302071603289,7.60081724841474,9.01523818942202,6.64112489065628,4.80137583678964,8.70728549605338,7.80688918666624,9.14388510487059,9.89058283216652,11.3167338186664,11.3507499767521,8.74608059695783,12.4184662696406,15.4299359209069,14.5993908788379,16.6553570034781,20.6995223810474,16.5218924137993,17.6269780280146,19.393439472072,14.9461177043432,13.2632290159356,12.530077825518,16.3794139302912,12.0684662696406,13.5830133468899,6.44338800320882,14.3542174968955,8.76272849379447,9.07933497124187,12.6911906101298,14.2954002563857,15.100636033414,8.58854095889456,10.3444794482361,10.0445302093609,7.96132341249778,13.2016680105558,10.5597044506164,9.38527339751665,8.19325605562062,9.87381076571766,7.15219408752669,4.21409944337761,3.15025529158153,13.3612682316218,9.25975197926685,5.3348096137444,9.34559805258637,4.99689942710561,10.738992018439,6.11146387370712,8.60654092341926,10.9455721823067,14.5764365117691,7.15675718853913,6.95708875943194,8.59748870406278,4.76800886000079,9.35385002051672,9.32910456751297,9.12018989454795,9.85767274295915,12.4488764611197,12.8751237729481,10.2325027910764,16.2431031784358,14.2071000356352,16.0399811756577,16.0483430615538,20.4446046046816,14.0530981408175,14.590921359461,14.0243134309471,17.9361892156362
73043,"34221","Palmetto","Manatee County","FL","North Port-Sarasota-Bradenton",773,10.7323100306598,10.0119564573513,8.0465986504632,13.4037643125547,12.2955272711396,10.2323073698098,9.47889590807388,9.58494543220449,15.7781846418461,12.1262660808879,12.72332213257,16.1162190577064,15.7323100306598,6.65209792507899,6.41198326584781,7.58595892953196,4.07242321470224,5.66853306919337,13.9635252028298,9.98020234920054,9.30351573286986,10.3912181119146,17.3702377169856,5.99018689777592,10.6224199207697,13.7090345730341,13.9587608126254,14.8323357411262,12.2287938710729,4.96914947507294,11.746041194301,14.0968404281028,9.94372059842684,10.5320631823372,11.5897437011974,15.6767965843856,13.7757882915294,11.0763009179222,12.9077097615743,16.0444569532474,11.2152803575594,16.8112547382308,15.0024862417908,13.8522562212544,7.74936323165568,12.3741684454951,7.34137768812552,20.374176891522,16.9485262468761,14.7555462009411,16.0823129361775,11.9156690744595,8.88477188298311,13.4056819828129,15.0024862417908,7.44667030747178,16.1070487956533,12.2967690646901,14.7487850955329,8.36198176957079,8.84041813876795,10.2818619904147,11.5526962114388,18.1656690744595,16.7152803575594,9.0919564926168,11.1063823456869,15.1750075440057,16.3700528868281,20.5320631823372,12.3121379220437,15.4074363150253,10.9018015560836,16.4222128676077,12.1414262366701,8.05637945697316,13.0009946432737,13.7914100445294,21.0630923023969,23.1115154805137,5.54031150751775,4.23576688604087,11.989903765223,9.37262006744313,9.42796220457289,10.8666573120522,18.8178752462079,12.8626387714292,19.1234436228655,10.852962781925,14.8534549452185,14.4486152921898,27.8369384916447,23.2593359096099,20.4298899291801,15.6160801302265,18.2761696797827,22.1436059024336,16.6614635153281,14.7342965254399,18.1182654321863,32.6817000823604,8.21307312326375,14.322129079187
90771,"75219","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",774,12.2069670939897,10.9756404844809,9.75898387125411,14.3017553456071,15.0401958384264,12.9666750935198,15.3051977213683,15.3116612239174,15.3941204457184,15.5769710840665,10.9293469112741,11.9974510669376,8.79756619870896,7.8212026657963,10.0274288080843,14.8749436075776,9.88466588450934,11.8284167890437,8.9222322449184,10.1353186985183,11.7645214378639,12.4089270069315,13.5023369875002,14.0637095062531,12.9503367711045,9.40992022239967,9.33744903680912,10.8422823844481,8.91932587396638,11.7880188695365,13.0323486192509,12.4382199495164,8.59329307348708,13.626023480945,13.734429824635,16.4879519304955,16.070833782892,14.1556829342641,10.7107324325644,14.4426880639613,13.1854092587821,12.8442035385261,9.64449478793809,14.6059784735259,13.0526570310842,10.6540766593927,12.9506380470544,8.77650914442583,6.28813389196157,14.3953302925555,11.088983023581,13.2168101772166,13.4603664996836,14.1213001980854,12.480788088448,8.34510890830851,8.77052536964224,7.4070364435436,7.76960487026305,11.1765966191402,9.54409346081528,8.79551344273865,14.6481650107737,11.9599294432717,11.2827495082027,11.5357060015803,13.7368537846033,12.321898076587,10.2559765331589,12.9020739647249,12.9861305049071,14.2356996782432,12.4080469084263,11.3703982353654,17.6551768770089,13.293262776605,14.8780521278956,13.8194115829089,13.3823716889532,13.1632907264903,16.352235090156,16.3192112999909,17.2911280944942,18.0368986467284,17.7694233224343,19.7259645705582,17.0085282040444,12.8201914520053,12.7905100403535,19.0221989302311,13.7252682169105,14.7296739835211,19.6006022365637,20.5049888027819,16.3976227613842,17.4242815185105,24.0018225022019,23.5382932261322,20.1032184437555,15.1161794432717,20.1404573903008,14.8413839896539,20.9872680939924,21.3229359593063
62021,"11210","New York","Kings County","NY","New York-Newark-Jersey City",777,7.06366667799328,10.3320385554434,5.19919337995843,11.8597949889096,14.6383464669988,10.7285261378196,8.79289403662129,4.06432879133924,3.39195339067743,12.6346108391529,11.835673759901,5.50925578891282,8.01105631717892,8.81011961416964,2.16132404995427,7.10268956661569,3.9095044626833,6.62604024488075,6.05676210258831,7.21088051547718,7.54579954452359,7.80343267823333,5.25737233623872,9.64090844997725,9.74659350726157,6.33610714015717,14.6738365624668,5.29847585459148,7.18098212591354,7.012200269595,8.91318272948417,5.13360589977298,7.68533442824452,8.85169217190421,4.44283599538659,7.97424178331058,4.83133926997343,2.21092933076883,8.45762034625056,6.48285485587189,7.73000173375668,7.10600889998899,8.93193741815633,1.18389400873055,4.05030404902809,6.72170190900256,4.41703620178494,2.23350104256984,1.30909350726157,5.6138331420211,1.11248760288773,4.01249912464659,3.78939636539574,9.46270335300947,0.887090840658301,7.05590182504711,7.87913287785692,2.2636599509606,1.48556658423495,2.45700040400024,2.15623206147844,3.6889394244963,4.25472179552593,2.89047948930298,8.99050593543735,5.93527719267192,3.4480664504144,7.37315232075101,2.99407540659255,4.58863382765861,9.79779315572931,4.75585097871288,6.88945065011871,5.82935038340041,5.86502775365797,8.99800637102341,4.55035149528291,0.601943859338585,4.8996793536402,5.00182879133924,5.42815248570006,8.18765398970874,5.58021333704583,3.1943675694741,3.8282261603228,3.92717647035693,8.87428701291723,6.33133970435674,3.97530836704829,5.86510175407543,-0.332421354463651,10.483820316763,11.3105054268765,3.7645175838937,8.8288009076673,14.6409084499772,14.3299268405949,11.5793503834004,7.89158261040151,5.78712201728191,3.69950064443206,8.76520916546103,17.5970026206272,6.43677777093108
96758,"92253","La Quinta","Riverside County","CA","Riverside-San Bernardino-Ontario",787,15.338940825627,15.2214482997367,15.413539426396,17.796811177533,12.0719417658654,12.4205540795783,9.99473936431151,17.075446351284,12.161350830036,12.9173468330452,15.1420218622398,15.5989086664029,16.8301688958024,13.4875427203375,10.7002309786477,10.4978657725541,14.1851493130353,12.603829512464,13.1204093038562,11.8400880158101,11.1162978793569,10.8280560583847,10.0891118093298,9.8804335930891,10.2467612240807,10.7732570060518,12.5760442812086,9.24269475045748,10.9234269143803,8.54984782767844,9.13262718948318,9.11956399834284,9.80581163239153,12.6701613215425,11.2534953709736,11.769518878109,9.91891265300563,13.3625427203375,14.3286812763205,12.7284298345911,7.40199102694919,9.74938957577467,10.6141578830787,9.00845288723173,6.97712757232713,8.85342250480373,9.170744462391,7.30275696534321,6.81125934648,10.5784518112466,12.5643848531035,8.34204741018165,7.67194176586544,10.8935543355001,12.6262451472297,11.1798049621983,15.3527510813274,12.1661142280915,12.9016118093298,12.2352723027665,11.3915724045743,14.2288554616503,12.9933803837204,15.2897196210118,14.8219417658654,19.793099846999,15.5467351056784,17.6095353450477,13.5319051303652,12.058524448076,13.2741651901127,13.3639030081607,11.0942188511994,10.2875427203375,9.93712705343191,10.049840897987,13.9290846230083,9.61949595700422,17.0760921752017,8.71498384567109,10.7532181784561,12.9344547411758,14.0364802303824,14.7325098718273,11.9763677262118,10.9612269308638,11.2417247545813,8.00361818856886,11.4565571504808,11.9075467639119,10.9477017371878,10.3417862205651,14.4107830409573,10.7634053193092,11.7557784759964,10.4421688544907,14.7624997228701,9.72283683798458,9.12161302273776,17.1499596519835,17.8366476482184,9.24588451290609,11.9972726896025,19.1587796846174
94846,"85254","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",793,20.3266366543838,18.5548984567873,10.3345748169364,18.7272445492564,20.3962750026623,10.2154922110812,10.1718747997136,4.66774794819505,8.26007306351846,10.8927042617938,7.55553708465063,10.0959378810977,13.115989768816,15.3998182428836,7.88927237163392,4.60529332974422,4.73000849605963,4.1120439352191,3.71732934516812,2.15972226601207,3.39376290309065,14.6970520878807,5.12036946921736,4.5193457984815,9.38003471263622,11.8084869735337,15.3224895609487,10.8383556603675,12.0355113423594,8.32660332219228,16.1931513954583,20.8766534829433,14.2329237422515,9.60445949528812,17.9686666828396,14.8200976781808,12.690845523447,16.8377267396156,16.7637312460928,14.3105778825898,20.1000274713917,28.6969736925626,13.2069625190118,17.8552109878166,16.3921680067589,14.6970520878807,21.1447102400084,23.230830392319,15.9151224319345,11.4270987202919,10.5900541768933,20.3621651841771,16.7398124176283,27.9847229803119,16.632192260031,27.1056097118995,17.1816416909694,14.8731084259089,15.6120288195246,19.6622029413386,16.694849527451,7.53217118406004,23.4398676097292,22.6780642213876,19.5906896106107,21.5398165354055,24.4883304959161,19.5873895354515,25.4305868386488,11.7860931837711,18.8458596652958,18.6433350168103,10.3546109838227,17.4586417722953,17.2118746519827,12.4033008872846,17.4254664260671,9.98144965788968,18.2729983952192,15.7499478299218,13.1340226433504,16.6300417786024,14.8228711595487,18.7076574867932,17.5426853150459,14.6842330397301,13.5924838887989,11.8484566704685,1.38593113908945,5.32360031918927,16.5631791475397,9.56853685567772,15.3431537184608,15.3838652746939,12.4356032550394,11.5387461512152,12.7234082066121,16.0548984567873,15.6273676097292,15.6363354583473,19.8195225625558,18.094613090202,18.0397993280155,17.5572963900013
91691,"77042","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",807,13.8450368930882,19.294357466467,9.21433014706833,12.7278318158125,16.6826979451835,8.45984320299925,9.65659426751268,11.9837393441678,13.2666984639154,19.9555674916768,7.1580758362643,14.3490242512998,7.56487076894403,10.8073898885904,9.54833532990737,11.1644515341224,7.78524909446366,4.74252294156135,11.623338411979,3.37492391717058,11.2500448079175,7.94641766323606,8.1362965819269,9.80590498524471,4.01938477793746,6.54506971717927,15.8571197132259,15.2596896293605,12.5571017607638,9.91186340501946,7.35162972850559,3.14535550578399,7.82061198334614,5.09570498506652,13.3301884846796,7.79902425129976,6.28695847408258,9.43858823569779,7.50984637766219,11.4237107933816,4.99683175112063,8.51326200641806,7.35162972850559,9.58979995022844,5.4889206861376,11.8793861994878,3.69185213748246,6.0944787967543,9.02866121578533,4.98162102258304,7.03625803522138,2.16445153412238,4.6894547019403,8.51326200641806,6.56546620649301,8.91055466720957,5.54386574108265,4.61424133557206,9.93245364124186,4.77483070291266,11.4131619609418,1.67649146150424,8.84181359077694,8.22505759472844,6.91403097312674,18.7314020753044,14.4944868713627,13.8397999502284,11.7149334793146,6.45659208184071,1.40613785176817,10.2446764252128,12.9812303857458,8.57422653357013,9.56855777682345,17.5490669187378,9.55056581305141,7.37833136329069,14.732582109458,18.8019211623496,14.6394998367167,7.28606739048269,18.1561378517682,17.1334398357153,8.76128153664094,19.7357193832388,14.2584802574436,7.52159439126523,13.3330717232169,9.44164396928278,9.62435700123286,15.7716181320466,8.34606354328045,14.7731243399052,18.809122926395,14.7843183689468,18.5091806963048,11.0010882356978,9.86454086350421,5.44314005871254,15.8997721622578,15.7463274484387,8.22882271096173,6.16122852165701
73195,"34741","Kissimmee","Osceola County","FL","Orlando-Kissimmee-Sanford",812,6.1833671096245,10.147204064043,1.74657957396116,4.74530427473992,7.47836381018405,6.87353592700909,4.31603147663381,2.37240650064742,5.31922506520982,12.8283714039397,6.49809184710437,1.81332248184967,6.31323723949463,6.54007672810211,8.41432255103575,9.68318257993266,3.7895643467367,7.16063621410938,10.3576981433005,10.9696915685207,3.0970028429876,8.41660669805737,2.9564251804377,6.52486094338813,5.42348869017161,3.39322358124897,8.85291904226382,11.8588473663952,21.2498818070542,22.6011279257875,9.31603147663381,13.4937300300592,8.79380133639626,8.20652266444392,17.7418729416317,17.3801241012829,10.4690813953388,19.4360043299121,19.2695857089305,16.7608081507089,16.3609929181653,10.289451842925,18.0879613011952,9.77605761626608,16.1608092236257,6.09963674460836,14.414758513771,14.136247082002,18.8603297865872,16.4477690357944,18.4683036576484,13.4274748173756,11.2414000428472,13.2656423191155,12.521159681762,11.8279242449352,7.09888608215897,12.6708083787296,8.5692892581076,10.3872204939499,11.4000605285651,7.93867812670351,9.61049479983958,9.08290552898607,8.43942429071429,11.9308659843392,9.31603147663381,8.76456336339252,9.14275447697453,7.85978202644115,9.9324352814478,5.9352383018787,8.04050996676736,2.6452373902248,3.22228841163319,7.98887832614751,7.02765958483193,10.9568400103132,11.2391083997107,14.2960948949241,8.11143285741761,16.4482809062022,13.0844372286305,15.7510514195786,10.728821655079,10.7880675432571,4.99719764922899,4.85604624594701,3.64304420021655,4.27093332440649,4.49147007312503,8.89068948951865,16.9858917318765,10.0188894021838,7.10415245316497,6.0440917126189,9.38533755297425,9.75685994488533,12.8002874633164,9.18505057495134,11.3083613392179,3.64415269762586,9.20187622549225,4.62603522486438
74591,"38017","Collierville","Shelby County","TN","Memphis",813,12.0220706961225,12.424639857642,13.1583146835248,17.1627665489549,17.4434295714159,19.3622645927511,18.1681111671673,19.5997635372959,19.7210852902513,23.9410466154595,21.3334397775115,23.7487954881349,22.4099355194712,14.9347872620428,13.8684715786528,21.516939507779,19.9264014085252,18.2966375622118,14.5491558890192,18.0492656710085,15.9903160594821,15.0922773612937,18.1844191972983,15.4217875322158,11.8847080587599,13.1928517781718,18.6528201780303,12.7146307054702,18.7374538648908,13.2657733646809,17.8882396536348,16.0654600029923,23.3818823245423,13.4310917638571,14.9536021733778,19.5436052464805,18.2678788785504,19.2618172954132,13.5407668770006,17.429850126572,20.7427072443514,14.0991066980143,21.9465532864166,15.6808446183769,14.7760303451964,12.6098441664432,15.3746787637955,15.1047744994578,14.2839754580273,19.8343612121341,24.8066663318765,16.8876977817631,21.3381040274314,20.1368425470709,20.8422379619178,17.3475112850436,16.5280519085387,17.7846976129764,13.5270832899624,14.5517327699455,24.6921387233334,20.0499946353147,17.1936607807266,16.4844719753115,16.8654433090603,27.0991066980143,17.0307283705916,12.9449955617732,21.8017914693181,15.3410335801992,13.9870399999191,19.0577156759284,14.8981276609645,14.4655790508991,23.5119214727752,17.6686825016273,13.5516746614692,15.0881176870253,14.2077618634146,15.8594160469484,14.7760303451964,18.8975751964423,21.3152728232014,15.904317617676,18.020239194291,16.7050469001231,18.8726003978105,19.078811597953,16.5942710103536,10.855863454771,10.6670920069553,22.8119921593605,14.7760303451964,25.584261883129,23.2803548275851,23.8577156759284,20.0224742473735,25.4947385706247,12.6208323638643,17.6208356116751,16.5706471029593,16.5991066980143,18.7190400589033,14.9665589040912
